DPi1,q,eps_g,drot,Loss,sample_type
79.2326129469019,0.39961771305346094,0.10920958253204771,0.402331190911815,0.8782916770448898,BayesOpt
79.18669235527764,0.4919095573454108,0.1006551724197674,0.23928206474463176,0.7694295740322188,BayesOpt
79.34292567209889,0.4974927826073099,0.08220395246196882,0.27686409109571014,0.8583552667217018,BayesOpt
79.42635856849373,0.13652100999560143,-0.26137995311569195,0.25110918082173916,0.315308931316457,BayesOpt
79.10290438438903,0.3167553115375683,-0.041942724398769504,0.3786051438600555,0.8053505117097435,BayesOpt
79.29773463930121,0.4994549579980636,0.0905275705622291,0.23162483863160538,0.6928624685272444,BayesOpt
79.37754058195155,0.49374710161217217,-0.16326886254691192,0.12173781875482467,0.8347511621195407,BayesOpt
78.9997138125807,0.3100482885672674,0.0655239920209379,0.3508894537919528,0.8448289715400692,BayesOpt
79.41899671059517,0.1479020669056492,-0.2690169684198441,0.23856180404984376,0.34538893362113443,BayesOpt
79.43106098431862,0.471077937158434,0.10745229928711153,0.2471393257073127,1.3630531000328063,BayesOpt
79.45604673227948,0.470207466084992,-0.34400415465989914,0.44852104525296654,0.8345893573412435,BayesOpt
79.42971962777452,0.4808611599567188,0.06995989129087299,0.4371496929832631,0.8382287928161738,BayesOpt
79.42566373502315,0.14514556486126323,-0.2730654632311197,0.2408891958113127,0.3195674762070143,BayesOpt
79.23206339505958,0.35269120490828454,-0.24990059996712588,0.44716273018270636,0.8949952672522632,BayesOpt
79.44351252010635,0.3220449607927116,-0.04283520111860617,0.44966654619373747,0.8704984603785134,BayesOpt
79.30841845250762,0.38704226698371413,0.1071842372168742,0.34099566312207985,0.8275214139824554,BayesOpt
79.30803447946506,0.2990353217427382,0.057550288944529626,0.3689291426122917,0.7216748852490202,BayesOpt
79.17920395171755,0.4629408560789648,0.06940948029474858,0.3614676681837007,0.7221265250916047,BayesOpt
79.42905974695839,0.1409722181014736,-0.2570533715850988,0.23665103152954248,0.31608499272669094,BayesOpt
79.07275759069658,0.4963225656395584,0.06703738226369288,0.3074151261998129,0.6274880624580537,BayesOpt
79.0901861155454,0.3287602485707402,0.10057091950028263,0.34508138144631556,0.6889927336106367,BayesOpt
79.7083294528308,0.41233267536543383,0.09224250146828228,0.4366240773919533,1.0542217586834592,BayesOpt
79.40656770332038,0.4032164654769841,-0.3064621520748286,0.1229869482199052,1.0026374351307763,BayesOpt
79.42348363834698,0.496208539104267,0.04924025182760444,0.1377143999250113,1.645193309935011,BayesOpt
79.33531474826356,0.41461214198482443,-0.24982542456560844,0.13231044848091492,1.0014716604363554,BayesOpt
79.23685736969497,0.32610288918631314,0.06958541191046896,0.33253714406476725,0.6914880792162292,BayesOpt
79.2383166882628,0.42839913510690664,0.07750140286642593,0.1878966106225336,0.6624522779039517,BayesOpt
79.43265036739827,0.1493176104911919,-0.2794170589858239,0.23411715332530353,0.3278927328589274,BayesOpt
79.32816304001351,0.4987263489937668,0.024083047235738175,0.29340905556284586,0.6864141229930807,BayesOpt
79.38895936612337,0.3099857205870395,-0.21550780436183015,0.2704335153534871,0.7351756612771652,BayesOpt
79.5013750902519,0.49735303661914837,-0.08528300217351947,0.12346265039170437,1.4401539682498943,BayesOpt
79.07972863271112,0.3029714086494655,0.04050880893879272,0.40265540746033246,0.8089908822454266,BayesOpt
79.3094469598012,0.4058669113225402,0.1031223373341692,0.26520740178191515,0.8824348888636673,BayesOpt
79.1974743027416,0.3585530394384391,0.02613030282756057,0.2128212919316131,0.7265439016075996,BayesOpt
79.71313126313818,0.4959483578784064,0.07740667480179064,0.4240691070202771,1.0370150133070335,BayesOpt
79.4236361774976,0.11768815253162178,-0.2732999458636185,0.2348546895235966,0.36016177485907863,BayesOpt
79.42499341599898,0.12844248557332014,-0.25633498815506695,0.2267892282036139,0.31654197498870384,BayesOpt
79.12400755687169,0.3523773840524608,0.10407354263059043,0.36479210655208016,0.6775381271344164,BayesOpt
79.4276245684158,0.13489395600486864,-0.267830603442907,0.2345902662927645,0.2976180368157248,BayesOpt
78.66303910037385,0.3101041641713765,-0.3738033808151026,0.23279490280501966,0.5682586822613296,BayesOpt
79.43147501529275,0.1406646651906557,-0.26721004468760307,0.23473947230831013,0.30636076305650883,BayesOpt
79.426356505528,0.13240876269015167,-0.2492773144176078,0.22372158204128179,0.33280935346728885,BayesOpt
79.36446669350524,0.4321062643030325,-0.19778015030929497,0.31773603325542044,0.7882914455559111,BayesOpt
79.4190559343791,0.1246239634127776,-0.265130283264388,0.24435334391105973,0.32707717260332236,BayesOpt
79.33152843469043,0.44541198874135607,-0.031165127086119848,0.20461040605254494,0.6492771085702733,BayesOpt
79.4317858494775,0.1451458322487651,-0.26321942145597943,0.23694115149164943,0.3163369801170809,BayesOpt
79.26295180794958,0.2012747012323691,0.37335849751644445,0.47507855100318563,1.0998546895318204,BayesOpt
79.2562890035865,0.35837896059905977,-0.06371969810911293,0.28798642420788023,0.7501399628723702,BayesOpt
79.42504521629584,0.12853873272006908,-0.25228599121977635,0.24248669441871665,0.3283612123244839,BayesOpt
79.42395429567799,0.12915336487881862,-0.26510984384608616,0.2358684285271503,0.30462249586791573,BayesOpt
79.42863700417445,0.13072713164694588,-0.2527631518080695,0.24059938745214665,0.3362200164590358,BayesOpt
79.26729668562434,0.37767740089665597,-0.019471239994942713,0.2876738896588559,0.7582489548683199,BayesOpt
79.43859608433466,0.13888370083276863,-0.2732571965679268,0.23460492501165298,0.3110082361650214,BayesOpt
79.42099558719772,0.1300132339209098,-0.26448470409802977,0.24475764624686466,0.29641309458066023,BayesOpt
79.2952769818293,0.35369362632661816,-0.11403388847870488,0.19812670880757463,0.6911163925856179,BayesOpt
79.43164306967951,0.1333866772247697,-0.2749517227812347,0.2430464770054859,0.2899727970394073,BayesOpt
79.39026627689314,0.4513808091604334,-0.18719264266655267,0.3486668340686807,0.7443392464607153,BayesOpt
79.43176233607645,0.13434538797865223,-0.26611286859978545,0.23346926191239623,0.3056746919061094,BayesOpt
79.34095646721079,0.42484741073222715,-0.23135568717860336,0.31279441009771053,0.6238709638525253,BayesOpt
79.4156234934361,0.14546882750723703,-0.2723473360015193,0.24081008026843653,0.3757298852088899,BayesOpt
79.42697816617301,0.13184031340925245,-0.2631912483041194,0.24126017586989812,0.2955454783460352,BayesOpt
79.4294319448356,0.13691917577743015,-0.2686335261985675,0.2362711450865955,0.29332345038012697,BayesOpt
79.43396683715513,0.1376047898347248,-0.2719680812483982,0.23920185228219384,0.3000369881321746,BayesOpt
79.22151442643347,0.37245175932877084,-0.06929523546112831,0.290225986315515,0.5859617837001019,BayesOpt
79.43236704915185,0.14330756749184204,-0.28014834235654307,0.23227764457067462,0.31760253607465483,BayesOpt
79.41692975980722,0.13065659618636088,-0.2589784529601744,0.2477943126171968,0.29713807758409616,BayesOpt
78.73426673091377,0.3053499569441134,-0.33945048881012874,0.18689707172870568,0.6809029673162237,BayesOpt
78.28853178826178,0.1205432753483396,0.11521784580686067,0.20494979281730746,0.6665581252475296,BayesOpt
79.31056935455774,0.38265001196273,-0.03362996387999212,0.2148958559310679,0.5738028396164143,BayesOpt
79.43565795201144,0.12065864846912674,-0.258221739448253,0.2214222089685668,0.35829182042618546,BayesOpt
79.42651267189763,0.13037191815950042,-0.2677191115700358,0.24525521624883198,0.2964127629188024,BayesOpt
79.4193006950572,0.13874842491951667,-0.2668835581791964,0.23236190439139062,0.325657658942802,BayesOpt
79.43226228938013,0.13604383600976402,-0.2722834519077785,0.2464357896647701,0.29662486863618465,BayesOpt
79.4254467786843,0.12726749281164335,-0.25968621587611573,0.23161223303208833,0.31728479581687963,BayesOpt
79.42612729621477,0.13454797179711994,-0.2645689041006387,0.23893444588732043,0.28972325738649973,BayesOpt
79.44097371480157,0.13816453618107086,-0.2711413100283393,0.23524681302363845,0.3260015870363471,BayesOpt
79.43362486548034,0.12850251565769408,-0.26350436236256947,0.23387716138232664,0.32567415034767805,BayesOpt
79.42921468533558,0.13381480080584093,-0.2557866924598218,0.2342699800837584,0.32157796710707953,BayesOpt
79.42667692582667,0.12583199500192477,-0.26366882120961954,0.23955991281426264,0.30484717326634436,BayesOpt
79.42514865903901,0.13408194789148176,-0.2501023128594051,0.22943904837808096,0.3216877454898144,BayesOpt
79.43643259652895,0.1425785846792472,-0.2744596542328458,0.23155512389236382,0.3117706193223576,BayesOpt
79.46460168108636,0.35762401534860505,-0.24301918230199268,0.20655840276233284,0.5909153638556777,BayesOpt
79.42931550560843,0.14109637590942195,-0.2635375241811772,0.24444356716915516,0.313811005227905,BayesOpt
79.42634454799028,0.13765162934117015,-0.2754620470454204,0.23345459966171184,0.3244560400340576,BayesOpt
79.45165446094411,0.1268269784057882,-0.27812624860806345,0.21242263366379796,0.3718939398438923,BayesOpt
79.42411854960703,0.1320700743556811,-0.26130286892720045,0.23413690201419624,0.29796651558347786,BayesOpt
79.41090602079332,0.12249397663705536,-0.2690093217589047,0.24660385723632677,0.39883577328359787,BayesOpt
79.4152036529316,0.13992654169111096,-0.2689778212814755,0.23169521434268806,0.3671948545861835,BayesOpt
79.42161430480535,0.13307843526433372,-0.26763309514297445,0.23843486805938321,0.30484660482322146,BayesOpt
79.42658423559803,0.12500039052033546,-0.26582547143415824,0.22497436037557572,0.33608497116355485,BayesOpt
79.36771446841769,0.42752032575451915,-0.1951929021444483,0.34993343064377713,0.7730941519595362,BayesOpt
79.42353295082563,0.12479315297698389,-0.25839527298842646,0.2268182668682122,0.3334371488803021,BayesOpt
79.33792119195044,0.42782904120776016,-0.22762251192643845,0.2909051769744676,0.6167100238870569,BayesOpt
79.34264583631915,0.43545020649172733,-0.2167340245284786,0.2866922018018667,0.6632449612506419,BayesOpt
79.42181056136927,0.1368625528523414,-0.25794434283218015,0.22723668932403066,0.3075033311079611,BayesOpt
79.41944180443042,0.12789105199248246,-0.26198182164262407,0.23629670999122732,0.3099777801053701,BayesOpt
79.42581078837921,0.13714825924991153,-0.27896510088479975,0.25253097009488,0.3373820726468234,BayesOpt
79.44722746068412,0.1248654672409586,-0.2798589428348513,0.2402211744926649,0.347728972827823,BayesOpt
79.39545728266368,0.42630531740570726,-0.22542688364810362,0.3061175888774416,0.7913745810889057,BayesOpt
79.31960714794057,0.35280685421426816,-0.14554162515350372,0.22709503991390895,0.7306818259844537,BayesOpt
79.24804370136728,0.43528390804881834,-0.017439064020515593,0.24624460017339614,0.802269548178683,BayesOpt
79.28111297037509,0.38687666133080223,-0.06979264325654932,0.20517043398945306,0.7648787471140165,BayesOpt
79.4132863335955,0.13725278826863438,-0.25901861488487754,0.23970043237778893,0.3122727778843122,BayesOpt
79.34999483576185,0.42875577900025047,-0.1800370628548431,0.346258845827891,0.7704782358884441,BayesOpt
79.42069145209216,0.14101199739784812,-0.25862955459709736,0.2390237084969307,0.30080854953968983,BayesOpt
79.42040215576563,0.13469448856655822,-0.2594822785851381,0.23659101101188937,0.2930906506245378,BayesOpt
79.43451484075817,0.11674945876778033,-0.2658727894768729,0.24421589700996763,0.35568947989679756,BayesOpt
79.3731229377922,0.42802601322165656,-0.21338051224466636,0.3034169558639963,0.7834829894493045,BayesOpt
79.42678169332288,0.14771395879730173,-0.2558379943782526,0.23822609830596164,0.32023680264866583,BayesOpt
79.37738258365768,0.45420255979498314,-0.20239898980986049,0.20671233406685435,0.7701797841356319,BayesOpt
79.4265569101525,0.12682271379414586,-0.2549856845647036,0.23692649277276095,0.32802626870504337,BayesOpt
79.42498662590589,0.13226308842036574,-0.26872995734967503,0.23229185475148365,0.31028177243442745,BayesOpt
79.42002076399757,0.13954732304346792,-0.2620372411612708,0.25641135425167305,0.3226243956358942,BayesOpt
79.42327416051064,0.141570729270386,-0.2696769236787852,0.23859836901883946,0.3132415251406011,BayesOpt
79.4489334877023,0.1423424415808129,-0.2797018297810144,0.2238089418958502,0.3438627018164987,BayesOpt
79.43265557495873,0.13297841926436715,-0.2598823692868478,0.23791617791792594,0.32729760855721246,BayesOpt
79.4313546211177,0.13734065837670562,-0.2640595251943736,0.24106021264955652,0.312557455736136,BayesOpt
79.42898888639245,0.13199592743782346,-0.2671152600193965,0.23156978614304818,0.3078418534377241,BayesOpt
79.26979346588513,0.3909817712652231,-0.03293079233567514,0.20254346621987057,0.7394578845884636,BayesOpt
79.41916448109065,0.142910505222696,-0.26419154656385524,0.24088145786360243,0.31073862681648096,BayesOpt
79.44424051719754,0.14263542300630888,-0.27998288188164955,0.21326048557874122,0.3645284357606974,BayesOpt
79.42259195517526,0.12904995977200315,-0.27013924641948067,0.2381541361985741,0.3222920108431345,BayesOpt
79.4123137910562,0.12976045449428877,-0.2660744060905976,0.23933495154253143,0.3574350016609605,BayesOpt
79.43112779867731,0.13102314954541572,-0.2610168285080584,0.23976313588222117,0.32096800454248464,BayesOpt
79.42994572500784,0.13880612138024492,-0.269767979847924,0.24182778844818062,0.2950996948082258,BayesOpt
79.40209397376974,0.41850366551802726,-0.23167197055639266,0.35643425405466,0.7640711965803362,BayesOpt
79.42812246700046,0.13320550679437318,-0.2705930562956794,0.2438538243577549,0.2891442060773617,BayesOpt
79.3627155563309,0.35257346336588224,-0.06012500122663872,0.27537057843316226,0.4963584942587295,BayesOpt
79.42463209031953,0.13596804578330612,-0.2746367774400545,0.2373343498611406,0.3203447540490502,BayesOpt
79.42450392528988,0.13512307074537838,-0.2659423661482688,0.24262752124848636,0.28663688273317245,BayesOpt
79.41993953307593,0.1259927665180583,-0.2608625772978086,0.24184561695389054,0.3060334886453614,BayesOpt
79.42294377173496,0.13248456681351106,-0.25707678099654163,0.25118322265174825,0.30774435385149046,BayesOpt
79.41668665410486,0.1385195533747829,-0.26499518716005865,0.23948415579217908,0.31768310525559884,BayesOpt
79.2634778561893,0.4099879861889678,-0.009293807099140516,0.20471174977975445,0.7155298317676108,BayesOpt
79.23398725574904,0.42013255229168917,-0.012253783571999521,0.2282989980765469,0.8058393396653334,BayesOpt
78.29544430092955,0.19000303174558417,0.39879532295381137,0.47332758334943026,1.1308603041811827,BayesOpt
79.2776320522727,0.3562883710575139,-0.061107743675964,0.27266205526049636,0.7911899086020204,BayesOpt
79.4291170436976,0.13295474589269243,-0.2740102516932786,0.24843594810577532,0.29886239037671264,BayesOpt
79.43782317390476,0.13185572259404615,-0.2722102691318229,0.2339737680384357,0.3138362584276875,BayesOpt
78.77020985790863,0.23139202533078695,0.39938529639133835,0.5165809906631718,0.7925853803584513,BayesOpt
79.43343907235318,0.13767410682046335,-0.2703855337284211,0.24400981468455255,0.3050931666935761,BayesOpt
79.34808988339228,0.30615951106630745,-0.10307039080465707,0.19541010339038475,0.6319997075681083,BayesOpt
79.43177075926693,0.13803852845381684,-0.26378224152690366,0.24732245767091002,0.3214872106895482,BayesOpt
79.41998834380848,0.3342760747090362,-0.03428625656220824,0.2571396133845611,0.9658818316486959,BayesOpt
79.43095340058343,0.13815031462902896,-0.2672085809039555,0.2365358614241008,0.30324182332069416,BayesOpt
79.28171922559437,0.30936410297017586,-0.06555603952211275,0.2489475970654828,0.7537878675456894,BayesOpt
79.43198336304532,0.13118392495154388,-0.26437104311206394,0.2371038311774289,0.31542925296445135,BayesOpt
79.42883357860676,0.1362666917610135,-0.2701905000394713,0.24242055103858862,0.28867243088199174,BayesOpt
79.43447108011927,0.13348676643166066,-0.2617667514999733,0.2453442252441982,0.3360854009351161,BayesOpt
79.43321127260378,0.1385096803368384,-0.26239411270425095,0.24072303760880293,0.3226126187936409,BayesOpt
79.42603053315018,0.13457117781924502,-0.2649890886162638,0.24446999252109777,0.2877286187153998,BayesOpt
79.43430617347384,0.13082246154248334,-0.26979559251461294,0.24112165379114248,0.30635628376768387,BayesOpt
79.19265029218093,0.3086576916630845,0.0524948907568506,0.2022796869056998,0.7348688180576579,BayesOpt
79.1809115489939,0.3009848719029096,0.04798873320677577,0.22152903173945754,0.6937331618325089,BayesOpt
79.42993103610705,0.13452371221467466,-0.2614253082777175,0.23921203345561712,0.3115831332420954,BayesOpt
79.42842748186102,0.13618349187911175,-0.2555327448275061,0.23731156330669598,0.31947473644904945,BayesOpt
79.42971842433919,0.13987591443131017,-0.2621588383347682,0.24569777013990257,0.3165391793436587,BayesOpt
79.44131678915844,0.13375787351063728,-0.27214981859996124,0.24034435473954074,0.32750710249849524,BayesOpt
79.43286770544118,0.13311880254690064,-0.26783480247958535,0.24882999920461463,0.31624056006007717,BayesOpt
79.43601440993925,0.14201666440560654,-0.2651608079482578,0.24615493249274673,0.32908331466411256,BayesOpt
79.4370097939771,0.1291406200422251,-0.2669912076553511,0.2429789807029123,0.33325668340321946,BayesOpt
79.48723488707338,0.3324873256232996,-0.1113650770983644,0.24501909067777825,0.9976593306450352,BayesOpt
79.43392745264539,0.1336979994459427,-0.2600662923823057,0.23845218521924155,0.3295434325424563,BayesOpt
79.42629513239615,0.13878370755138314,-0.2525421365693492,0.23894712517987574,0.31808906906663786,BayesOpt
79.43754661442294,0.14351495351965893,-0.2680738745196294,0.24699854178053893,0.33158690218055353,BayesOpt
79.42440148431183,0.1357541106309559,-0.2646863796688569,0.240050218092125,0.28804973582533805,BayesOpt
79.17594260773227,0.30312637058985586,0.027319168794598725,0.20605776154598673,0.5354415448767174,BayesOpt
79.4250025360978,0.13658970953981414,-0.2665925570398475,0.24489834144427158,0.29411311732646567,BayesOpt
79.43492430674563,0.1356138848745586,-0.2721233997373783,0.23518786509091225,0.3055357682878199,BayesOpt
79.43893176473082,0.13654714609519514,-0.2786519360110276,0.24091449399567394,0.2976483150793683,BayesOpt
79.43562504314268,0.13741454203579515,-0.2634384382690762,0.23499111461640468,0.3258174384721363,BayesOpt
79.43074787547502,0.1298252296031958,-0.26942285098527596,0.2434288243373076,0.29591653644575394,BayesOpt
79.3281396600979,0.301480472319968,-0.030483012330997927,0.23349125946807398,0.4113310057660232,BayesOpt
79.43030054108242,0.12877480041160205,-0.26261483606810476,0.24652148009693672,0.32002862403422416,BayesOpt
79.43134156496484,0.13406382189795277,-0.274100356343551,0.24258720033237907,0.28768273512657927,BayesOpt
79.43964788884615,0.1322340226301625,-0.2708797002886759,0.23972034277607662,0.3269197726493458,BayesOpt
79.43240438012535,0.13524442988675728,-0.2574792720388618,0.23925780585115553,0.3309736900709397,BayesOpt
79.42632620743781,0.12786462519027583,-0.2515414771205905,0.24460429780109813,0.3393152901038111,BayesOpt
79.44005254349264,0.1400187584348642,-0.2687139604855437,0.23753740443505753,0.33050965893151096,BayesOpt
79.265063285573,0.3068975867828615,-0.018946620577379947,0.20819549798731557,0.7344851795420838,BayesOpt
79.43078279345151,0.1425507247550652,-0.27071636334019467,0.2415224913440376,0.30565986499699305,BayesOpt
79.33071322149212,0.3126237906924518,-0.08456797660096543,0.24753488475940916,0.681668596710566,BayesOpt
79.42805376643523,0.13450807044502283,-0.26710732424363026,0.23450093396901403,0.29816184014445085,BayesOpt
79.43304260691295,0.1306520229631573,-0.27264068853328427,0.24924031245896186,0.30638329709415363,BayesOpt
79.391878049037,0.33636657011559873,-0.138913719072619,0.27997987620581477,0.5946893671610326,BayesOpt
79.42740013195568,0.1371225566928532,-0.24805773058779793,0.24566420633970432,0.3424677049609912,BayesOpt
79.42735014583968,0.13990365430851381,-0.2679141180136434,0.25039606544630644,0.31240655244535054,BayesOpt
79.44026522716572,0.1349471318720523,-0.26919544922288974,0.2478431383441336,0.3404166142234489,BayesOpt
79.37272428569956,0.32446795815025625,-0.09179762154121152,0.21185383189690046,0.46957944566121057,BayesOpt
79.43662196115866,0.13337363868691945,-0.268751895710421,0.23163796828254166,0.3114275222727175,BayesOpt
79.43106290824727,0.13253531431819765,-0.2712549022806301,0.23096603051762213,0.3062580288542205,BayesOpt
79.24363386352626,0.33274000652529306,0.027965831544640274,0.1957713920615196,0.6788990148415572,BayesOpt
79.27083627073667,0.30438719718676616,-0.0011794584762851446,0.2428004758394758,0.6351425825562913,BayesOpt
79.42893170527127,0.13354828677568278,-0.25657964219797735,0.2413456634513487,0.32262739351330355,BayesOpt
79.19202319115803,0.302875556047644,-0.03355220428353861,0.24802684611015655,0.44749132505227085,BayesOpt
79.43758123279433,0.1303272037287429,-0.27394323604751203,0.23759418352495915,0.3066733913837336,BayesOpt
79.36486506305144,0.31281009639595686,-0.09999874979974732,0.2874980503388315,0.5874980901102885,BayesOpt
79.4313723284172,0.14422361258360805,-0.2659480348183536,0.24448987038933837,0.31897754105137677,BayesOpt
79.41236296263497,0.3361126451020627,-0.0695859869554763,0.21310596350596867,0.7409973312626587,BayesOpt
79.43285114726562,0.13875366542236928,-0.27654708774547904,0.23429732800872582,0.30332640938351746,BayesOpt
79.42928770804318,0.13436763026321183,-0.2579963359655135,0.2513841353619368,0.331563127671439,BayesOpt
79.43117717763494,0.1302912564366913,-0.25696087854545413,0.24587175961465932,0.3385161751393654,BayesOpt
79.42516335213483,0.13964571464277045,-0.2654716733183249,0.24161193817403415,0.2968437009885744,BayesOpt
79.439287040461,0.13849638596118913,-0.26815719512793,0.23415508696290008,0.3274769730610461,BayesOpt
79.42626242350798,0.129686393379907,-0.26614403893821154,0.24024773764017435,0.29293377748794935,BayesOpt
79.4281338528776,0.14104092438196167,-0.2598177201620675,0.2367379471227366,0.3095539635093088,BayesOpt
79.34290307319199,0.31920336466042615,-0.01628999866889358,0.23210247562130057,0.44065378080480455,BayesOpt
79.17803358755832,0.30328665003419675,-0.06721668053083085,0.2803584771517693,0.5723172992343601,BayesOpt
79.42963573732449,0.13778907552023667,-0.2661688444184749,0.2310374506215077,0.3027908747728455,BayesOpt
79.30748133582583,0.31334891294442646,-0.03744914770567653,0.23582833794920363,0.5796800737327288,BayesOpt
79.43220689641801,0.12703474382221835,-0.26678835157282765,0.24157927401102547,0.3160947109883712,BayesOpt
79.42968322673126,0.1267611158339373,-0.2608635346670036,0.2401024024147502,0.3224586410908564,BayesOpt
79.43217607703937,0.14089204261017985,-0.2746561523618549,0.24348193691381226,0.3001450782490977,BayesOpt
79.42232870233426,0.1390245750042543,-0.2616957757770933,0.23796802123090807,0.2909410247740366,BayesOpt
79.43988028254053,0.13216115607823006,-0.2606107597932266,0.2430052186304892,0.36055041249721376,BayesOpt
79.44087517123127,0.1390221768252853,-0.2715769106863656,0.24636348735184918,0.33690528258154295,BayesOpt
79.42490440943328,0.1334087310987033,-0.2533092136260239,0.24549387264708572,0.318077857842097,BayesOpt
79.4299637769531,0.13763569081476718,-0.2755749097343322,0.24004504920250694,0.30370999080977146,BayesOpt
79.4227745087408,0.13591005151306765,-0.26124084999330865,0.25041295644753586,0.3003182505994619,BayesOpt
79.4359302328885,0.13399458506042458,-0.2716098289253561,0.2549880318641998,0.32806140301056647,BayesOpt
79.42644336102397,0.13939447577120517,-0.25800789380854416,0.24967153735947337,0.31820494541862054,BayesOpt
79.31885152589217,0.31683271319547623,-0.10660753526217476,0.21296159504963247,0.7413062088813684,BayesOpt
79.29557158956631,0.3157039745215437,-0.014968625520064838,0.2228125676936038,0.5394455419593824,BayesOpt
79.42771105015112,0.1320997062688835,-0.2486141335347688,0.23899656766589727,0.33914848895105587,BayesOpt
79.27253057602162,0.30160250303308395,-0.08558875856708797,0.22269811045057605,0.6424096082847259,BayesOpt
79.42305533859408,0.13734611211495532,-0.2572180765756308,0.24653156390304976,0.3037997391650674,BayesOpt
79.43384327559464,0.1419465162600701,-0.2676568686783456,0.23266948191056766,0.3125956163873218,BayesOpt
79.43552688452027,0.13460338959487908,-0.2769956631560269,0.23394747645456518,0.29740660869105856,BayesOpt
79.43424290087006,0.12673019625355947,-0.2477535567154432,0.24359829952922835,0.377456274669333,BayesOpt
79.43071516658685,0.13846141769043424,-0.2561305782971805,0.24426747578356992,0.3280672148900267,BayesOpt
79.43917229170516,0.13621016527202093,-0.26299222562309577,0.2483236268763546,0.3546637055909153,BayesOpt
79.42400342297506,0.14293915639197877,-0.2619086701977836,0.2513905633859117,0.3232510124709837,BayesOpt
79.43487681733886,0.12884385385897382,-0.26453317821079303,0.23417925554608662,0.3278746358260973,BayesOpt
79.42772812364747,0.13682010118267138,-0.257040189713119,0.25540437608594924,0.3376319236389894,BayesOpt
79.4300239816006,0.14078306653644196,-0.2587288006226023,0.23352565392523786,0.3144361010180788,BayesOpt
79.19393176665079,0.3042089982249341,0.01013450003680294,0.2766452732063853,0.662299649856213,BayesOpt
79.38138617738245,0.3186618851281534,-0.1378450464873311,0.22198382587011212,0.6156020328090739,BayesOpt
79.42336730341005,0.1339247232856709,-0.26750153969515267,0.24156001855579076,0.29555842535571875,BayesOpt
79.12477546346223,0.26162937424795746,0.0766999672354034,0.1821105012632955,0.4985796853428533,BayesOpt
79.14298535126964,0.26794103821800785,-0.10140701065136054,0.280886353510729,1.0147967831730473,BayesOpt
79.15217804345025,0.24878731200582546,-0.04875136774378963,0.2475551625360633,0.757999057842937,BayesOpt
79.12809425789997,0.28606512785284866,-0.018748003899312693,0.23521473746847701,0.7396455155501864,BayesOpt
79.43334068988938,0.13461484489074826,-0.2718766249385274,0.23706559738851118,0.29632471034381497,BayesOpt
79.11166256087999,0.26923347298697586,-0.059954432320958706,0.20795378019918065,1.0145041603825578,BayesOpt
79.37486449490436,0.2632093591116617,-0.034687590286331116,0.27315157592342326,0.63030667193489,BayesOpt
79.4239688402414,0.13590237420341167,-0.2683417776544477,0.24461083996653787,0.2949499406818742,BayesOpt
79.42704189182628,0.13792576586486194,-0.26477906359796477,0.2414292786306782,0.29495824078129973,BayesOpt
79.11367754281294,0.26203767507711956,-0.048312945638815386,0.24937858523410253,0.9938019890903604,BayesOpt
79.12797105828108,0.25007142034503194,-0.020308991314496094,0.2919459476376355,0.734683387470066,BayesOpt
79.1864961003185,0.26554174485222004,-0.04409948719787271,0.24656025983027383,0.46085007462454064,BayesOpt
79.1928957341785,0.270785078764827,-0.029416441110737768,0.27473727281026383,0.47807976197524765,BayesOpt
79.38479026912447,0.25191432153222165,-0.1428592107484627,0.29947056733843935,0.6684906971946678,BayesOpt
79.17829391121131,0.24973288167490273,-0.01626895132851669,0.30285021742617235,0.5557870759689686,BayesOpt
79.11812439326131,0.27817170673856456,-0.02505502990643166,0.25418825681077734,0.8334409600372993,BayesOpt
79.11313781640462,0.3066314039161243,-0.012763649368538077,0.23682182948329233,0.8051431580079176,BayesOpt
79.13328754517933,0.2542561909105305,-0.010528920812260478,0.24480616163760058,0.6842727767942256,BayesOpt
79.42943791094547,0.14020218012886568,-0.26384355450056124,0.23413820345115005,0.30521739950559956,BayesOpt
79.1283313203052,0.25590986907099916,-0.052140428020248764,0.23202306025533034,0.9493901032598835,BayesOpt
79.12207300669894,0.2595354869453538,-0.07942686815563693,0.2570832789700854,1.0397737354803966,BayesOpt
79.27957091243609,0.2707198643292835,-0.08475036654897039,0.2619697058121612,0.6655680810838147,BayesOpt
79.11348852531606,0.28420389433629006,-0.0731414969775237,0.26923074806810127,1.0511642630351545,BayesOpt
79.14793304136681,0.25869929981167167,-0.03507618069440771,0.24343322632877026,0.6951734512161021,BayesOpt
79.3440278637973,0.2509315128878622,-0.0007310340086774114,0.2370397204310905,0.6525034840929842,BayesOpt
79.18403878958114,0.24787426027467765,-0.09227059553289718,0.2857872128001169,0.7577792882784901,BayesOpt
79.13985315926827,0.24949944807735422,0.01292884042766751,0.2488307080804978,0.47289387038392267,BayesOpt
79.15552026728996,0.24762867553927861,0.02375832981035675,0.3051168430281893,0.5673127107578654,BayesOpt
79.11220911365456,0.27425466493225104,0.03578416722948735,0.2718385742775525,0.5075916990786282,BayesOpt
79.12696781610705,0.33613963584292006,0.054870142866032645,0.16041529540423594,0.6695474855384729,BayesOpt
79.13621241713112,0.24844586957187814,-0.040313530077809634,0.1871200695489829,0.8654258122426757,BayesOpt
79.4266120896595,0.1382185752325329,-0.26691579055280745,0.2399681940642051,0.2916481487082685,BayesOpt
