DPi1,q,eps_g,drot,Loss,sample_type
69.6455022526122,0.27463689991079887,-0.3889558192856336,0.12055092601731282,0.6579254707484281,BayesOpt
69.64270026405059,0.27954410284725906,-0.39091430837536284,0.11678209873132309,0.6760767124300948,BayesOpt
69.64629550360867,0.27688847901430585,-0.39160150633122914,0.11918964855499672,0.6466910178589793,BayesOpt
69.6446497689809,0.27531980013453533,-0.3864333455809727,0.11725564477719971,0.6537931322470463,BayesOpt
69.0346029182686,0.12846893310914556,0.20628056159285657,0.1472030781030555,1.3026566992620248,BayesOpt
69.64390977675994,0.26908181380077345,-0.388856384368602,0.12194690097686173,0.6741760495509852,BayesOpt
69.65236890062037,0.275458017781185,-0.39404654965126723,0.11839411962712237,0.6632016019386319,BayesOpt
69.65018149169869,0.2684285569465022,-0.3872933648006846,0.1190775613494693,0.6738429178861391,BayesOpt
69.64085495399691,0.2785934472591622,-0.39070908714851643,0.11889243366378469,0.6836243668201041,BayesOpt
69.63829847359627,0.2857074763436299,-0.3994351643937565,0.11602135863746708,0.7424151228555851,BayesOpt
69.64526975142773,0.2847604398770325,-0.39929884607927124,0.12007291919263445,0.6574084582222118,BayesOpt
69.64870462585395,0.2806416730471151,-0.39916039014819177,0.11716879896650759,0.6435236857173097,BayesOpt
69.66248769515482,0.28544406520278165,-0.3998543504121375,0.12055849998299857,0.7572138670974542,BayesOpt
69.65086544681137,0.2756295773432901,-0.39853682516696415,0.11931938671910583,0.6469292567778511,BayesOpt
69.65144929909665,0.2766221110330916,-0.3958111201671182,0.11673073801047348,0.6616178851564681,BayesOpt
69.6388130066264,0.2698569916406141,-0.3872694149661022,0.12098721638729946,0.704284928485689,BayesOpt
69.64309965456691,0.27091391020995625,-0.3897800521362399,0.12032883887640608,0.6808422302429371,BayesOpt
69.65376867734639,0.2840996004295086,-0.3871924599325586,0.11547302822767012,0.6730539554822318,BayesOpt
69.64323273049398,0.27481922633274575,-0.3873122116139195,0.11810104184309776,0.665095730331513,BayesOpt
69.64914487472755,0.2694377064593932,-0.3905842976654812,0.11951352829739569,0.6659685872412728,BayesOpt
69.66051384208764,0.285234990928176,-0.3963202048679693,0.11533982550456216,0.7112537684834528,BayesOpt
69.64744104365218,0.27749601760771386,-0.39983140008994955,0.11927900787416948,0.6552848569661469,BayesOpt
69.64662181124973,0.26996310928202866,-0.3908565137111749,0.12168270957425584,0.6653623036278413,BayesOpt
69.64757415804391,0.28443556223253047,-0.39974787647374976,0.12113480814788602,0.6413317192484762,BayesOpt
69.64109312132332,0.283370317101695,-0.3992128717084312,0.11912947907497823,0.7022387737929106,BayesOpt
69.64705277238464,0.274327377179843,-0.39465671941049507,0.11955241730460077,0.6523823915779533,BayesOpt
69.6431788089426,0.28528017298222325,-0.39235366057308263,0.11762802035985281,0.6623069385141405,BayesOpt
68.72326311209274,0.15926677075547452,0.2685217116948352,0.1371208920550333,1.2783933814530504,BayesOpt
69.64474486548339,0.27990241184711234,-0.3996163830563329,0.1161068628455389,0.6922546131401495,BayesOpt
69.64459975307307,0.2726149029046806,-0.3982586094339361,0.11915780845173761,0.6885388270458943,BayesOpt
69.64879799440506,0.2751622986074867,-0.3892313665515549,0.11855398495543072,0.6545841394324146,BayesOpt
68.90304546358165,0.14363666481528362,0.19848845710427754,0.15174602567293805,1.384563424314093,BayesOpt
69.64341772485069,0.26830497779584017,-0.3999287992438668,0.11963842411454709,0.7046818048045802,BayesOpt
69.64671492238341,0.279464268157378,-0.3923387444993782,0.1156426049521782,0.6536913879409674,BayesOpt
69.6518364371358,0.2797380500671008,-0.39743116702287723,0.11753776589027101,0.6490829846232455,BayesOpt
69.64313131395014,0.2792557017736095,-0.39873387752523254,0.11957707374472215,0.6843405051169956,BayesOpt
69.66114459760122,0.2815634438078991,-0.3860983606167905,0.11464980216824446,0.7863361464019162,BayesOpt
69.65005587791785,0.27013018620173523,-0.39215121034619455,0.1199410089099972,0.6601772361945152,BayesOpt
69.65359111258886,0.2849374105528357,-0.3971666550510718,0.11794008197068734,0.6480295491639814,BayesOpt
69.64361989516252,0.2806304195916495,-0.3927066796130346,0.11837548542554888,0.6662948864113327,BayesOpt
69.64637910509211,0.2850662561761144,-0.3895822233084977,0.11413777257811984,0.6615684490645217,BayesOpt
69.63147586763661,0.2857448643496113,-0.38687406417754144,0.1139215547927057,0.7758909389117281,BayesOpt
69.64657474528629,0.27234811647252516,-0.3872971617562702,0.12036635034520637,0.6536320376697912,BayesOpt
69.65381872284244,0.28201101488855895,-0.39075683547459356,0.11361489949760617,0.6714614396723311,BayesOpt
69.65649001732778,0.2857463102945941,-0.3953025706020467,0.11577896328636017,0.6646623305574593,BayesOpt
69.64633466656159,0.2685535202860284,-0.39710405440770147,0.12046489425196062,0.673143282026648,BayesOpt
69.65276772600191,0.26919610627528656,-0.38757559290235327,0.12020528116811818,0.6774060070120782,BayesOpt
68.5224177933036,0.11911398825673365,0.12357432780820765,0.14691512484656527,1.1756895392269042,BayesOpt
69.64144767386831,0.26873472538190024,-0.39224531397302276,0.1202209995800682,0.7016858263201107,BayesOpt
69.60803682477953,0.28556382522330814,-0.3999462431024985,0.12171094212404038,1.4558868401945473,BayesOpt
68.86141591046652,0.15833483937951146,0.19626322513675354,0.13585852425501077,1.4180765942478397,BayesOpt
69.64345870088164,0.2952219747566655,-0.3874005795241414,0.11654926052580816,0.6403468786695744,BayesOpt
68.7036515968191,0.12526748122455175,0.2044247008790976,0.1418258601203697,1.5510059508955183,BayesOpt
68.68593222424724,0.15424397505251225,0.21137025877803584,0.14310757713648373,1.3533530945973684,BayesOpt
68.83405811201538,0.1316438330548387,0.20248904283094393,0.14426365271091196,1.2102903206456141,BayesOpt
68.68846603068837,0.1501817235690427,0.21090912858778388,0.14590384230707082,1.386366292965738,BayesOpt
68.7951951225362,0.12331841053877167,0.20585736087367734,0.14437661501697507,0.8913861100914777,BayesOpt
68.8911827473113,0.13329904554463448,0.16825506834748438,0.14677942000181907,1.3598071137637384,BayesOpt
69.66690639645216,0.2938674210709117,-0.3869229108578279,0.1155555754810784,0.9046195673366852,BayesOpt
68.84651230930727,0.133971473342275,0.22439580139344895,0.1456247835803138,1.2952958936575973,BayesOpt
69.64233380727421,0.2888720063629229,-0.3995994394563535,0.11845524299108065,0.6868216189609668,BayesOpt
69.63335966426321,0.2954576503861027,-0.3873338147658477,0.11596715553986445,0.7505394737287145,BayesOpt
68.88611052585469,0.13594060319678747,0.15839766875342964,0.1391012068856739,1.3636987554743372,BayesOpt
68.85486901789194,0.13435621382318932,0.20617287975072174,0.14324098066129778,1.3375637498774764,BayesOpt
69.64122811539323,0.2952551933646125,-0.3935098285937964,0.11907097735136113,0.667909898670636,BayesOpt
68.82495060183443,0.12307046044516858,0.16132796114855186,0.13892924442903307,1.1354466884534158,BayesOpt
69.63439502337356,0.29119096626365587,-0.3866031311087691,0.11677401252589667,0.7263888699235412,BayesOpt
68.76634154999887,0.15371950874160528,0.22391289213168686,0.13681679341569425,0.9169364661569451,BayesOpt
68.67946834125699,0.1576845635825462,0.22404240728018787,0.14686166928712185,1.3134630620958225,BayesOpt
69.63492431781961,0.29530659828909855,-0.39120047116079953,0.11664237035988075,0.7412419666211378,BayesOpt
69.64877028340679,0.2920870554538756,-0.39130044343078596,0.11568528733294021,0.6445312105984342,BayesOpt
69.64531775609484,0.27972055455303635,-0.3899156999384169,0.12074737059649757,0.6461005193475794,BayesOpt
68.67187492035092,0.12365671708298316,0.20493083223292785,0.1461970391595191,1.173938471975553,BayesOpt
68.7335361337221,0.12569747587771876,0.2244088007387557,0.1396573439841375,1.4618933468327706,BayesOpt
68.7796447343006,0.12879542764583893,0.2152869611136322,0.14488421237973131,0.6854437269863154,BayesOpt
69.66210777281405,0.295184214204221,-0.39528417313089326,0.11831346642450402,0.752282683740422,BayesOpt
69.6568267237459,0.2913742259997365,-0.3974183723470801,0.11587339015222836,0.6612985449397614,BayesOpt
68.68911230526251,0.152836121428985,0.19880723667886147,0.13967976027869844,1.345529627515584,BayesOpt
68.70777800914918,0.1490993494571121,0.2083206496606027,0.14187134893506848,1.6524551283166635,BayesOpt
68.55062558636966,0.22592329525347082,0.058549056835808855,0.16391297055735268,1.2468084167555933,BayesOpt
68.71814264028217,0.1374265785693223,0.20719373167344468,0.14475655778771396,1.6942826676351759,BayesOpt
69.65498737276901,0.27750197378852987,-0.3998773795200924,0.12202118159316042,0.6566780075120284,BayesOpt
68.84849979291597,0.13450735390700327,0.20146356594626436,0.14181690204932995,1.3100537051270909,BayesOpt
68.75800076640417,0.12354067566411794,0.1886238811359673,0.14230715662750731,1.3347636796877413,BayesOpt
69.63560349048794,0.2936185719485767,-0.3870706292289355,0.1173846914856874,0.7132625214843027,BayesOpt
68.70875279096326,0.14374978602231223,0.21483514164872175,0.14382286621486393,1.6749954770225215,BayesOpt
68.87293956382891,0.12276755035244219,0.16104433312717303,0.14011866384567762,1.3282224443047261,BayesOpt
68.67040020196896,0.12412315937341886,0.20908996202225338,0.14526246067428525,1.1769946734177437,BayesOpt
69.65103550751222,0.28116880731787125,-0.3990688318313763,0.11893518651778542,0.6386680527041488,BayesOpt
69.65181741287341,0.2932167785613394,-0.3913217699740458,0.11806737091687419,0.6400378110010869,BayesOpt
68.74816428139577,0.1341462255462063,0.2191982804961361,0.14333410774141483,1.3336049910442251,BayesOpt
68.69176775879095,0.12684364349492536,0.22374429382526617,0.14523995511256882,1.4841964782716093,BayesOpt
69.65537719812588,0.2899489428060507,-0.39133533677402865,0.11557047193586359,0.6683157150864392,BayesOpt
69.64965321186378,0.2954507095533685,-0.38609266933019837,0.12162492426382585,0.6289110397293711,BayesOpt
69.63854730498834,0.29469777874600167,-0.3979750093796808,0.11585381710493749,0.7249201123330234,BayesOpt
68.73021845084028,0.13630017205839184,0.20930536121452137,0.14640201510591005,1.6746047073299977,BayesOpt
69.65501020107465,0.2953400405955364,-0.39085645860782403,0.12061983383214252,0.6806391706414132,BayesOpt
68.71654269046353,0.12294955580036233,0.20658396225887088,0.14219995541249145,1.6719273417033729,BayesOpt
69.64843557726772,0.29405859182378924,-0.39997872033283016,0.11803749847440137,0.6354594490301873,BayesOpt
69.67423709554934,0.2935261968308678,-0.3952506568688518,0.1187451809677998,1.0240119629136297,BayesOpt
68.69463481071729,0.14299854005387325,0.2091154013397294,0.14171784846196706,1.477163556009918,BayesOpt
69.64802411473974,0.2890794626131186,-0.38761108806203326,0.11707375126988104,0.6439878764430198,BayesOpt
68.70922322301763,0.146659248639084,0.21773054618445642,0.14723340459881679,1.6909687087032643,BayesOpt
69.62431802806115,0.29541982185897864,-0.38839228746569143,0.11680039292445225,0.9420170673648474,BayesOpt
68.79136733530983,0.1409535046388731,0.22303858786416242,0.14460605336351662,0.9033969041283374,BayesOpt
68.67582124694346,0.13887756067830467,0.22184458158134723,0.14647084360230528,1.2684863918307512,BayesOpt
69.65325883984227,0.29493865134866665,-0.3886503153234749,0.119956171498798,0.6627693542740016,BayesOpt
68.88209856387624,0.15846500187486595,0.15707773675974934,0.14573604757074443,1.3423550797791797,BayesOpt
69.65949641246404,0.2952615409637796,-0.3990765456947158,0.1182160910818077,0.6957383604177099,BayesOpt
69.64972087787568,0.29146907786758774,-0.3983192088677863,0.11761439222541321,0.6342770444904899,BayesOpt
68.70381053831241,0.13113233001199004,0.2202180663671548,0.14005645807635048,1.645518697785422,BayesOpt
68.84602379341744,0.12445946611928056,0.22237684538893265,0.14081068459209498,1.3125113337201222,BayesOpt
68.67077744619684,0.1350187228527876,0.21944787441151237,0.14720848082505242,1.2120661526602627,BayesOpt
68.77618757458093,0.12251930843907025,0.20559246931901576,0.14137403105321678,0.755835793434513,BayesOpt
69.64859659047065,0.284663122346405,-0.3918200274615471,0.12042669023195816,0.637395451778793,BayesOpt
69.65265169093018,0.2953564422677614,-0.396653516219623,0.11607538602474396,0.6409398111104931,BayesOpt
69.64472211705173,0.2932104309621722,-0.3855181395773531,0.1192177864129516,0.628051700282269,BayesOpt
68.85274370461644,0.12910143604295904,0.20272610354529474,0.14246082859593256,1.297607160653231,BayesOpt
69.65712051388273,0.2831811760777937,-0.3947939622785859,0.119071820920706,0.6866848715760887,BayesOpt
68.66183252581786,0.12323756359803542,0.22332065784894872,0.14019628499691403,1.1192948398419447,BayesOpt
69.6310927465134,0.29506449225497544,-0.3892275154480676,0.11635026226284612,0.7877152768365594,BayesOpt
68.7328510437372,0.1563060523833174,0.19140370621049896,0.14208119618053724,1.6270910526956177,BayesOpt
68.79085867486842,0.1267030432748158,0.18851852036809702,0.14094506173681667,0.7759033057790641,BayesOpt
69.65253523626139,0.2902268504859439,-0.39529629590822757,0.11760923409733456,0.63884311635067,BayesOpt
68.76993123339176,0.13549087033869478,0.22198071192521496,0.13776852648258717,0.8049353416710723,BayesOpt
69.65898193275348,0.29441882672784986,-0.38579480630205715,0.11572477887506857,0.7547407741916493,BayesOpt
69.64265812555048,0.2942660789715666,-0.387980036531814,0.11554862181096398,0.6593916219689622,BayesOpt
69.64687801202517,0.2944091038768669,-0.38483701900353623,0.11777319704669206,0.6331337706936102,BayesOpt
68.68263557959493,0.13834982747595398,0.22352744755901177,0.145466382692324,1.3672553443903301,BayesOpt
69.66500808431695,0.2947688345323955,-0.39986126466165706,0.11667230561888597,0.7599866594342086,BayesOpt
68.67697753474204,0.14747391203399512,0.20032724400490876,0.1465225942360025,1.1649051682552185,BayesOpt
68.7461007265211,0.12256613373364064,0.21301563864862283,0.1427149917048739,1.3785315315784552,BayesOpt
68.76703761645133,0.15715145325346785,0.20421163646166496,0.14200285193334578,1.074170097336439,BayesOpt
68.69351552293669,0.13868770461984373,0.21422400217530357,0.14180624566265768,1.4931004268720227,BayesOpt
69.64667509641174,0.2951913750277363,-0.3982960183239884,0.11613829597215411,0.6543158686349289,BayesOpt
69.64898540283141,0.2931615299777003,-0.39843782865698923,0.1190983077487456,0.6254682075488438,BayesOpt
69.63993781627437,0.29500348559802636,-0.3921099403959014,0.11924720606738055,0.67530382812407,BayesOpt
69.63709081601723,0.29159578019847193,-0.3852764700234427,0.11721483511933793,0.6917322529680276,BayesOpt
69.64824674256583,0.29536278986692865,-0.3945188944070887,0.11732806313367525,0.6300452468596367,BayesOpt
68.66870243647408,0.12980596436007294,0.2198337648613261,0.14448953700883896,1.1923052936001703,BayesOpt
69.64622397016802,0.284277647825874,-0.38886110984251565,0.11663854179056249,0.642833768791236,BayesOpt
69.65340220670645,0.2900762185960497,-0.3994278186624176,0.11876876134545256,0.6341659004638618,BayesOpt
68.70656021002542,0.14337319290377548,0.20229181110536298,0.1423644130289898,1.5889724618746897,BayesOpt
68.76561331114146,0.1250834479034335,0.21617843975785278,0.14064948794638157,0.9718596270379811,BayesOpt
69.65018866936742,0.28346337357791845,-0.39425109400876984,0.1173272501049649,0.6430022086169385,BayesOpt
68.66917312086105,0.12342056573756179,0.21276746343323338,0.1465681671985934,1.1794478310224796,BayesOpt
69.64998952656622,0.28745028504244574,-0.3879702075236632,0.11564637108844655,0.6557762899407423,BayesOpt
68.69441663765363,0.15903139917892517,0.2052315358286826,0.14119656314874462,1.462467746280491,BayesOpt
68.87790525887809,0.13322381874706501,0.18332784571157734,0.14209349585076048,1.365032744172783,BayesOpt
68.88840200013921,0.135384614694487,0.16371809112391256,0.14036411140868268,1.34141523657385,BayesOpt
68.70989770802461,0.12612844563176095,0.17283949297875456,0.13812113526636277,1.491519451160328,BayesOpt
68.77147176849826,0.14133508092488475,0.2647968546285856,0.13960664756759741,0.9169395439865291,BayesOpt
68.77841143863803,0.11539735855518657,0.22201897439221008,0.14929579844156976,0.692774147471801,BayesOpt
68.79930767648747,0.11243036838915922,0.22149413581487476,0.14918405325840722,0.9674740890465875,BayesOpt
68.78401694645956,0.12270816223775419,0.24703774690996616,0.14743547569114562,0.8939959220360779,BayesOpt
68.78969406833619,0.13072613734210883,0.2622754603519233,0.14561091231539236,1.0261606850887968,BayesOpt
68.82909930221224,0.1368158651872967,0.2605400159534411,0.15017462521529545,1.2432619974763766,BayesOpt
68.80743988062362,0.13145844065181764,0.19425359979327705,0.14990598078197154,0.8882184153501151,BayesOpt
68.83480107965055,0.13391763879519186,0.2651908513369866,0.1475970004022981,1.307404478766831,BayesOpt
68.8491000632362,0.13303235943931943,0.2597260289715776,0.14280777003780998,1.3843467824109799,BayesOpt
68.79579257446507,0.11193875578172019,0.20183702389354152,0.1430365942203474,0.8888177976692511,BayesOpt
68.80111438334845,0.13859510396260263,0.17573651774779253,0.13982478083852393,0.8869408574670277,BayesOpt
68.7673830623618,0.11177733614110469,0.2327162589333367,0.14364861503994933,0.8279488757509199,BayesOpt
68.72701524994937,0.11601508883771056,0.257926114622716,0.14657890660262923,1.482437052611753,BayesOpt
68.78521625132488,0.11657484457274567,0.22016192713524996,0.14555417264867276,0.776860059211004,BayesOpt
68.81059808868544,0.1453681041938453,0.260423029522573,0.14408059308255913,1.207412923813103,BayesOpt
69.63209392086108,0.28935253736257804,-0.38653487455091295,0.1207774534468495,0.7342234094970926,BayesOpt
69.62611200857606,0.2998258790836924,-0.3888830161798842,0.1221086840031573,0.8650170615658577,BayesOpt
68.80064855321153,0.1249324606535099,0.2500052358194148,0.14428631381584,1.129584200934103,BayesOpt
68.81004362086324,0.14637781667168934,0.2344831565919333,0.14711551096975475,1.0911961740104041,BayesOpt
68.82802561837472,0.14416656122220817,0.17666403961148125,0.14793907840240053,1.0494752535763903,BayesOpt
68.80023284350268,0.11070788590979268,0.1702817061056554,0.14119945459721436,0.8386439085161235,BayesOpt
68.79786762229601,0.14271907077329582,0.2243480544498866,0.14046184910829096,1.0007747292151796,BayesOpt
68.8026228990709,0.13882698908345364,0.20458116080237476,0.14101323128573465,0.9744174739129273,BayesOpt
68.7915904762712,0.14601862322588036,0.25620490113174554,0.1401983270104081,1.0635707660043874,BayesOpt
68.8462959636211,0.11951542847702758,0.1925196695830509,0.15004379229220194,1.1803046729557205,BayesOpt
68.73084006158645,0.1414284640327876,0.2454584485589566,0.14041156320333104,1.3895538736379676,BayesOpt
68.85555276250649,0.14171383446373736,0.25407808831098155,0.14208158013699276,1.369295160014775,BayesOpt
68.79277119536006,0.14466200443862595,0.17173611700994273,0.14032756060768356,0.8117887400205184,BayesOpt
68.78261253931683,0.12057604021592071,0.25969831194020865,0.14040559784724815,1.003777307709032,BayesOpt
68.81879535715497,0.12631047356480382,0.20133517512570287,0.15002874602575145,1.0255846635272738,BayesOpt
68.78505327053377,0.1386613490750455,0.2035001042504314,0.13970363067526326,0.8211089555809654,BayesOpt
68.76658489501554,0.11335248070169783,0.25961990037844773,0.1478516068700477,0.6960297888293294,BayesOpt
68.8546885756591,0.14656013939197068,0.23659739426388837,0.14180135471604988,1.3792248217216128,BayesOpt
68.76809308607507,0.13764574678744754,0.25772934401227754,0.1414650012885088,0.8186581273877486,BayesOpt
68.7870621906426,0.130867316343292,0.22425329457915022,0.1430318466181776,0.8818575845260579,BayesOpt
68.7822732712597,0.13577846581160433,0.1889035110420627,0.13987302044138622,0.7695359191191546,BayesOpt
68.78506178705412,0.11100225918395702,0.22521163417475243,0.14237867376363503,0.8505471009076329,BayesOpt
68.76786513505576,0.11631604526484896,0.19855021668632555,0.14995375833970442,1.2270176101128571,BayesOpt
68.80106408412051,0.11316127344082481,0.1833230948681145,0.14547822437314745,0.8482952451209091,BayesOpt
68.8053870698508,0.13381602432964845,0.2597616493270146,0.1495363434061221,1.084676690281103,BayesOpt
68.72273974029112,0.1258514419625692,0.2642227987776934,0.1496788128210942,1.556467579270847,BayesOpt
68.80350427893784,0.1315410330357853,0.219255033008931,0.1411358621424104,1.0635376329280408,BayesOpt
68.81464940212176,0.11655176834604992,0.25800546793570944,0.1443195486214085,1.1983387121852591,BayesOpt
68.71970403366983,0.13318611309719983,0.2631646704828786,0.14996495652287403,1.623581520608738,BayesOpt
68.74279544933975,0.12503661161441515,0.26500497549570723,0.14460332997283895,1.1650550551552645,BayesOpt
68.84104038597556,0.14598635342872648,0.2607089833591951,0.14092833521464196,1.3750720094955222,BayesOpt
68.80007872742114,0.13134459132629359,0.2610079493664401,0.13969726399674465,1.2161105587887937,BayesOpt
68.82187177838986,0.11363899086746777,0.2523802400989533,0.14272902269360624,1.2244633686354147,BayesOpt
68.8301788770351,0.13123210772218807,0.2558799107832552,0.14142685364029567,1.300829876675794,BayesOpt
68.75944954252861,0.13851618181881079,0.18075427295299873,0.14926996749073168,1.4985902726883016,BayesOpt
68.73668264157351,0.1137748039121684,0.1748029591355995,0.14766636959412516,1.7060021889634591,BayesOpt
68.81716578450677,0.13500249208926385,0.19630737149639943,0.14865148782015425,1.0060869575219316,BayesOpt
68.81148260225544,0.13439196233876427,0.23225039983514362,0.1499090623021257,1.0381265375905064,BayesOpt
68.81924827605881,0.1346197698990164,0.26673461550587463,0.14018310174669638,1.3057058665872425,BayesOpt
68.78379282552179,0.11144651190930728,0.21987075981304727,0.14125946185854005,0.8228023100284241,BayesOpt
68.81950124023955,0.14514197383533523,0.19727344206943886,0.148352437231007,1.0218435370094672,BayesOpt
68.79637834167588,0.12062594568048306,0.21352019579262704,0.14717976868048382,0.9081992046414581,BayesOpt
68.82460877158879,0.11204691841315584,0.16432096813981767,0.14785318325463523,1.037162672456105,BayesOpt
68.79712491584775,0.12486640395399003,0.2663788305076088,0.1399348818869139,1.2056912129497948,BayesOpt
68.78575126760282,0.12432644410042529,0.2635658995945349,0.1450869788232525,1.0025667986535156,BayesOpt
68.80494352382459,0.11336403242869621,0.2615995414870126,0.14289801010354655,1.2086912618407502,BayesOpt
68.78292062091158,0.14703403165509513,0.17482017994939314,0.1490292762112257,1.0257788969832966,BayesOpt
68.714218667601,0.11100074963432092,0.20326400475437623,0.14738273869263618,1.6016013907951354,BayesOpt
69.64855348189391,0.29959059162588186,-0.3983374915669415,0.11683949351095771,0.6347483753412808,BayesOpt
68.7673240160558,0.1339378501652756,0.25054097532114594,0.14676289383992605,0.7174684694235459,BayesOpt
68.74009926015435,0.11094098802293045,0.17535505002392449,0.147509120460379,1.6911110564041136,BayesOpt
68.79514197818388,0.14021871584171894,0.18459979100573187,0.1396326350416403,0.8575365258596466,BayesOpt
68.78055464686334,0.12226559117261653,0.25753226563999854,0.1439199383092289,0.9282454744411126,BayesOpt
68.83461677462174,0.145527948054415,0.2543442407507762,0.14643780236978984,1.3146054317814224,BayesOpt
68.85419866400221,0.11563365286516268,0.2091788949579344,0.14983053633880833,1.258476631279744,BayesOpt
69.65618969744516,0.2996199283104053,-0.384855057491925,0.11847882788918833,0.7260893307922238,BayesOpt
68.82061404360756,0.11085487759939963,0.18082701246403654,0.14294045861620688,1.115725505097084,BayesOpt
68.76622259941665,0.12323092859527882,0.224308931764703,0.14838133061744008,0.9602106458896583,BayesOpt
68.75965434837465,0.11263328121128133,0.20542285866037047,0.1402655058117158,1.163752489526515,BayesOpt
68.74605064692311,0.11190000860965667,0.22549388871405007,0.1501271231113666,1.431515775616489,BayesOpt
68.8525349688095,0.11892929329913851,0.16516993273574898,0.14942115218772523,1.1510482994342266,BayesOpt
68.7983823400829,0.13635457371907841,0.21320340114195324,0.14025095089314496,0.9728489256403184,BayesOpt
68.82839184757087,0.12684983006137826,0.1798910948573348,0.14644709845856207,1.1050501760049738,BayesOpt
68.76876664872965,0.11260755740183563,0.16466134359889772,0.1496920651389826,1.4233992630610084,BayesOpt
68.78490756745686,0.1316212620900255,0.2127205535901563,0.14388086076587014,0.7725553418708009,BayesOpt
68.84542941473326,0.14524301326028136,0.1815718038124572,0.148476213320271,1.1969103593529633,BayesOpt
68.83546579171133,0.14572693388291283,0.17296567480523684,0.14772451452055174,1.0878513071694742,BayesOpt
68.82777814052699,0.14638396132898068,0.26335928060519564,0.13961157477336078,1.344821496031999,BayesOpt
68.83944353370445,0.14583539002465334,0.2350213274122056,0.14989256688148217,1.262641383853131,BayesOpt
68.84106465570594,0.1226058126350836,0.22044306142144765,0.14948294608186533,1.225771186403115,BayesOpt
68.82408849218474,0.11665311271676733,0.265333474329181,0.14342293122162353,1.2359970743132709,BayesOpt
68.78171144441107,0.14368005291688898,0.25836164071389456,0.1501481396640778,0.8937300625193452,BayesOpt
68.803658460893,0.11104707113521754,0.20598239738523905,0.13963627747885624,1.0590141927609222,BayesOpt
68.79659025716957,0.12802516947852594,0.2568205109863624,0.14339712603494031,1.1250641350515629,BayesOpt
68.78906279185199,0.1107704105817235,0.25405628030695304,0.14381661227934467,1.0422881167782836,BayesOpt
68.80944243922112,0.14229273044683463,0.16876572552163438,0.1488105353555263,0.8604181741037669,BayesOpt
68.83294345246733,0.1461354239908336,0.1742119094452712,0.14520109112790425,1.1245093548320915,BayesOpt
68.71452450125786,0.11683604750677533,0.2539942539855883,0.14993265208956513,1.693782905752702,BayesOpt
68.7884267442343,0.13226256740339967,0.2572807011114506,0.13998008239300666,1.052814768866567,BayesOpt
68.76233579598089,0.1362601080536875,0.1948229838194282,0.15019121796719076,1.3587984246955505,BayesOpt
68.82256286813742,0.14113329830802746,0.21494055977388782,0.15007366598882443,1.0744356770329808,BayesOpt
68.85808256429263,0.13589566300606024,0.2577992428815262,0.14985292634362787,1.41500859082236,BayesOpt
68.7935638434365,0.14650891285876347,0.18488780684668638,0.14734766445363956,0.8555540055175475,BayesOpt
68.71042992883866,0.13808270358311753,0.2524516962431156,0.14941366404285847,1.714409997554073,BayesOpt
68.776242958462,0.1415668462456113,0.21236852944158324,0.1398060065028381,0.7913920742342375,BayesOpt
68.79751434754998,0.12204585352066835,0.1920856032460868,0.14237182518228525,0.8881818561227905,BayesOpt
68.81161512329395,0.12215802711875752,0.21330070524127154,0.14206752400416603,1.1461364862111898,BayesOpt
68.7920702426963,0.12684393883716968,0.20703131141456088,0.14292059960926717,0.874181717111419,BayesOpt
68.7951775345912,0.12257056959895267,0.21519590981383718,0.14215734593539314,0.9404169407666411,BayesOpt
68.79726465180646,0.13536802195561565,0.23147159145982366,0.14422399347979525,0.9878089823337303,BayesOpt
68.7998121117885,0.13503187582631396,0.23681081961674844,0.14402273500329324,1.0492649623725168,BayesOpt
69.6483295940112,0.2907357326384826,-0.38631047202628954,0.12032038824232155,0.6242666304294153,BayesOpt
68.78262289765935,0.13288651859579956,0.19062324050610424,0.1433207040971271,0.7704075413022029,BayesOpt
68.78077466707435,0.13029860954515596,0.23061121785387195,0.1461183831707916,0.7894933770572661,BayesOpt
69.64571608105055,0.29464482603944353,-0.38476522634531424,0.12122489955912705,0.6208455955790041,BayesOpt
68.80295439245194,0.13090236606253636,0.2169140746677013,0.14686153127835333,0.9524980215170551,BayesOpt
68.78451861632061,0.13049845327433077,0.2315842454993564,0.14724287485260426,0.8485676377202662,BayesOpt
69.66156618195583,0.2985193107240107,-0.3841902838997565,0.12214941596953094,0.848320663006827,BayesOpt
68.77772388053047,0.13184062463816246,0.22436846532893584,0.1463666034232407,0.7044467974072192,BayesOpt
68.76400710129369,0.12742451739882218,0.22610330531526057,0.14543536449781339,0.9868656270815298,BayesOpt
68.78702288631547,0.13092579827771947,0.22453902559365158,0.14554799656986037,0.866286470240416,BayesOpt
68.79465685013847,0.13216074779888548,0.22936119241054376,0.14585801000264603,0.9353115766100323,BayesOpt
68.78864916125629,0.12966402921705764,0.20199192861642679,0.1471351312590376,0.7480553223039053,BayesOpt
68.79620312253984,0.1274221185344082,0.19160679640935618,0.1432492787178793,0.8607231573799305,BayesOpt
68.8219310656712,0.12258844986981224,0.1906440423386675,0.14295671534822924,1.1565123909193291,BayesOpt
69.64635307724846,0.2924199698415301,-0.3885943446234056,0.12013706703560799,0.6264044725912752,BayesOpt
68.78030144165675,0.13511100052825425,0.22689430027785307,0.14500361977072856,0.7818884622660889,BayesOpt
