frequency,power
266.25383051196786,21.850573896637904
266.2577660343392,9.129543294120726
266.2617015567106,15.022891105838449
266.26563707908196,12.002714004419088
266.2695726014533,46.659911739072214
266.2735081238247,33.57289281507109
266.27744364619605,16.622434025601788
266.2813791685674,27.534167256010328
266.2853146909388,3.333434868518846
266.28925021331014,14.441531812314095
266.29318573568145,4.205604266370295
266.2971212580528,1.4861844528950816
266.3010567804242,1.6036083942959771
266.30499230279554,15.39711498688294
266.3089278251669,11.265894187785731
266.31286334753827,1.3150720111608962
266.31679886990963,8.897271698710163
266.320734392281,17.807664023324435
266.32466991465236,5.1221421881436715
266.3286054370237,5.82145626582784
266.3325409593951,14.360655664269458
266.33647648176645,4.763717892674273
266.34041200413776,2.7003799932543506
266.3443475265091,4.459144003947821
266.3482830488805,0.2973738827677008
266.35221857125185,17.717438398758695
266.3561540936232,18.004511265636047
266.3600896159946,1.0721757403885877
266.36402513836595,0.04896075137919863
266.3679606607373,8.484649608318904
266.3718961831087,16.11666686730464
266.37583170548004,3.6498272696420644
266.3797672278514,2.296050222875073
266.38370275022277,0.6784970321205371
266.38763827259413,5.07847922654967
266.39157379496544,0.1833091832218189
266.3955093173368,10.819391390500018
266.39944483970817,4.861918230695468
266.40338036207953,2.268333462277162
266.4073158844509,0.8142325350569597
266.41125140682226,4.088711531308767
266.4151869291936,5.369544321267722
266.419122451565,0.567568869381039
266.42305797393635,0.8688888957371345
266.4269934963077,4.194629680850083
266.4309290186791,7.924278620652854
266.43486454105044,1.5761439490530025
266.43880006342175,1.946411354274792
266.4427355857931,0.4306976842722401
266.4466711081645,2.73846079557549
266.45060663053584,7.310141191894381
266.4545421529072,5.957560890929866
266.4584776752786,0.8815453191563372
266.46241319764994,8.636085964827574
266.4663487200213,29.285578193333052
266.47028424239267,14.6373003506293
266.47421976476403,1.5517215765497243
266.4781552871354,1.5110840902828793
266.48209080950676,1.503428560650758
266.4860263318781,10.496197024596878
266.48996185424943,7.766479662025436
266.4938973766208,8.08098277050699
266.49783289899216,13.476247171459566
266.5017684213635,12.909682338945327
266.5057039437349,7.385887377946042
266.50963946610625,5.898152067242145
266.5135749884776,24.569023274680415
266.517510510849,6.571859275909467
266.52144603322034,7.296381586521172
266.5253815555917,22.666210576478115
266.52931707796307,5.922763459190225
266.53325260033444,0.35008552834141415
266.5371881227058,6.00945914926315
266.5411236450771,10.176208343059633
266.54505916744847,2.2013470753771958
266.54899468981984,6.472334049056029
266.5529302121912,21.5250199145629
266.55686573456256,25.832841633498056
266.5608012569339,10.383772976875644
266.5647367793053,3.7435539063431613
266.56867230167666,3.8942648543051246
266.572607824048,1.0827610843482727
266.5765433464194,9.674893062173997
266.58047886879075,7.130339337836458
266.5844143911621,0.7760578457472753
266.5883499135334,0.25428121285915034
266.5922854359048,0.11233062191997492
266.59622095827615,1.3567807715046762
266.6001564806475,7.374575294592976
266.6040920030189,20.19421741488068
266.60802752539024,19.01771048340015
266.6119630477616,4.48967049304459
266.61589857013297,0.6271368599958763
266.61983409250433,0.9650739979371761
266.6237696148757,2.34542955731216
266.62770513724706,4.9009595888973445
266.6316406596184,11.22111347610554
266.6355761819898,27.089125897077555
266.6395117043611,32.00021229347955
266.64344722673246,33.09180600583227
266.6473827491038,19.30430235510991
266.6513182714752,0.7784531042323319
266.65525379384655,2.814825928800266
266.6591893162179,4.926370569286054
266.6631248385893,6.0667218678110935
266.66706036096065,4.168422036059083
266.670995883332,7.536933370229032
266.6749314057034,3.0682132761146623
266.67886692807474,5.62815305150032
266.6828024504461,0.8488387406133078
266.68673797281747,14.514560714578531
266.6906734951888,26.474247098727055
266.69460901756014,14.956570145435563
266.6985445399315,8.883043211387516
266.70248006230287,1.8675676643204766
266.70641558467423,6.3011554205701845
266.7103511070456,2.8168708473492527
266.71428662941696,29.440005519512475
266.7182221517883,39.81315170359372
266.7221576741597,10.303041397356235
266.72609319653105,0.8713386376748276
266.7300287189024,0.549697626787012
266.7339642412738,5.136684781310354
266.7378997636451,8.449440502659046
266.74183528601645,1.9577873470739733
266.7457708083878,7.567462259142658
266.7497063307592,9.40589200084077
266.75364185313055,2.520970462562425
266.7575773755019,3.9242386441169548
266.7615128978733,8.345595734181043
266.76544842024464,8.641344281263867
266.769383942616,3.9548787900950693
266.77331946498737,1.6628093278694949
266.77725498735873,8.736690482070257
266.7811905097301,24.854514345558584
266.78512603210146,17.096390549185244
266.78906155447277,0.08760871298053523
266.79299707684413,15.30022779001101
266.7969325992155,13.19378487362761
266.80086812158686,11.468240367822567
266.8048036439582,8.927398853925366
266.8087391663296,0.10414173833239802
266.81267468870095,8.15059238551166
266.8166102110723,8.145539922364625
266.8205457334437,3.321928580331317
266.82448125581504,2.3272820905726697
266.8284167781864,0.9250065999019564
266.8323523005578,0.9456778222076326
266.8362878229291,2.3346885140806353
266.84022334530044,1.163920211335796
266.8441588676718,0.6874580563832349
266.8480943900432,0.544782577479917
266.85202991241454,1.8540705116431797
266.8559654347859,1.804189951802239
266.85990095715727,2.230299523224008
266.86383647952863,5.278286642047017
266.8677720019,2.327448652746298
266.87170752427136,0.6035190960978897
266.8756430466427,1.7955289607456255
266.8795785690141,5.181984235965886
266.88351409138545,9.338334882470942
266.88744961375676,0.0467780394744572
266.8913851361281,13.180090777012923
266.8953206584995,5.883740594075659
266.89925618087085,3.9608408585090817
266.9031917032422,11.88010767423305
266.9071272256136,17.95501686128537
266.91106274798494,26.704567835889875
266.9149982703563,8.246770346024821
266.91893379272767,15.370090130676234
266.92286931509904,27.078195694394584
266.9268048374704,7.6552565368718835
266.93074035984176,4.511538057582513
266.9346758822131,34.305711257471735
266.93861140458444,36.656901704318734
266.9425469269558,14.923477900712367
266.94648244932716,9.289971491519273
266.9504179716985,13.872389308497535
266.9543534940699,12.14183762283765
266.95828901644126,14.037193544222834
266.9622245388126,9.090777167051778
266.966160061184,4.680409468675922
266.97009558355535,50.3826462592421
266.9740311059267,41.551299237413374
266.9779666282981,1.97665809590898
266.98190215066944,10.765555971340405
266.98583767304075,1.7705267240671227
266.9897731954121,12.060820925030336
266.9937087177835,9.80996319481919
266.99764424015484,1.8808665176940669
267.0015797625262,12.144224244179592
267.00551528489757,6.318746319524206
267.00945080726893,21.95823171936413
267.0133863296403,15.246848491617367
267.01732185201166,0.08424869766587047
267.021257374383,3.6270237745118235
267.0251928967544,0.9802927452266431
267.02912841912575,1.9801017314824312
267.0330639414971,5.179431558351945
267.0369994638684,12.360940954094387
267.0409349862398,11.776311362949382
267.04487050861115,5.645260012206588
267.0488060309825,1.6139906802478625
267.0527415533539,2.7405332233768256
267.05667707572525,1.5591522960640143
267.0606125980966,10.788518537907214
267.064548120468,11.11995514169439
267.06848364283934,17.726202771677837
267.0724191652107,11.923311413685532
267.07635468758207,3.43216235207656
267.08029020995343,16.151574591513562
267.08422573232474,6.9220037647520245
267.0881612546961,0.1448851220029932
267.09209677706747,4.591303423839836
267.09603229943883,1.3178695173238952
267.0999678218102,17.747780679550544
267.10390334418156,34.27191603049527
267.1078388665529,18.18783323725908
267.1117743889243,19.757597351836512
267.11570991129565,4.800177808094658
267.119645433667,8.851689377170201
267.1235809560384,4.273241574709493
267.12751647840975,10.165922313762715
267.1314520007811,14.554664525678163
267.1353875231524,3.78818116783975
267.1393230455238,5.546408119892742
267.14325856789515,4.902344819545926
267.1471940902665,12.454600263769
267.1511296126379,7.688971383475168
267.15506513500924,4.146828405390982
267.1590006573806,7.4420832234038805
267.16293617975197,9.14211537696923
267.16687170212333,3.940040872026113
267.1708072244947,1.8066311242302624
267.17474274686606,3.044960012060379
267.1786782692374,6.15300054948432
267.1826137916088,8.867244336755729
267.1865493139801,1.81371931574728
267.19048483635146,2.1290432525990366
267.1944203587228,5.7216392311424125
267.1983558810942,25.92089065315219
267.20229140346555,50.32099818608808
267.2062269258369,14.613671653109552
267.2101624482083,2.661695741394061
267.21409797057964,7.2226831423997835
267.218033492951,10.261790053493636
267.2219690153224,12.295693836671507
267.22590453769374,0.055708430309977
267.2298400600651,7.105046204595059
267.2337755824364,1.2715025763214651
267.2377111048078,13.106441854898186
267.24164662717914,14.107867064024328
267.2455821495505,6.598191599830598
267.24951767192186,7.665022442305867
267.25345319429323,0.4535682533899551
267.2573887166646,2.4553880851906715
267.26132423903596,1.5257193917930607
267.2652597614073,1.5707138268478291
267.2691952837787,0.9668922178458429
267.27313080615005,9.877431227351234
267.2770663285214,18.05640883379602
267.2810018508928,2.2140907829537246
267.2849373732641,3.4308618934189554
267.28887289563545,4.197192186164969
267.2928084180068,7.0410838339816415
267.2967439403782,4.456610373113607
267.30067946274954,0.30644221223659773
267.3046149851209,1.6471427389877575
267.30855050749227,9.933071645364567
267.31248602986363,15.177931785159084
267.316421552235,4.393897729601482
267.32035707460636,12.160788660476868
267.3242925969777,4.177233459906135
267.3282281193491,9.270620105080875
267.33216364172046,4.716795101902068
267.33609916409176,30.082830430477088
267.3400346864631,47.17556673878711
267.3439702088345,6.741974113467768
267.34790573120586,8.160022586771
267.3518412535772,20.661065715444188
267.3557767759486,9.815253011464675
267.35971229831995,5.5977609566443345
267.3636478206913,7.316946616177223
267.3675833430627,5.408724865798338
267.37151886543404,3.170789764165154
267.3754543878054,2.3237641501388078
267.37938991017677,3.986381271562543
267.3833254325481,17.253602760722636
267.38726095491944,19.87366961977882
267.3911964772908,10.304571532983312
267.39513199966217,2.8896658737781453
267.39906752203353,18.182767452525553
267.4030030444049,29.519752535517036
267.40693856677626,4.191671654165845
267.4108740891476,17.51131267160895
267.414809611519,20.126845334546985
267.41874513389035,2.9512637385942675
267.4226806562617,1.2345025406304186
267.4266161786331,22.683854199423127
267.43055170100445,38.31325021564216
267.43448722337575,13.938553332864357
267.4384227457471,8.648826829975787
267.4423582681185,4.849935438322438
267.44629379048985,0.913949463972082
267.4502293128612,2.967970568974623
267.4541648352326,2.749104870102069
267.45810035760394,15.33643311434307
267.4620358799753,8.21735974678751
267.46597140234667,7.623401286313681
267.46990692471803,15.16592560119361
267.4738424470894,0.6325188336260367
267.47777796946076,7.105925114940682
267.48171349183207,7.438618971391265
267.48564901420343,5.946724569324098
267.4895845365748,0.5238732391410691
267.49352005894616,6.157226264738683
267.4974555813175,6.434935095500034
267.5013911036889,7.74607415530663
267.50532662606025,10.907701912610813
267.5092621484316,0.1485684446949745
267.513197670803,6.781411478248393
267.51713319317435,4.246928406729656
267.5210687155457,8.056432316602145
267.5250042379171,8.996688785318304
267.52893976028844,4.068988762061319
267.53287528265975,1.6278816318991889
267.5368108050311,1.4390160411246344
267.5407463274025,9.141202734776954
267.54468184977384,5.6114314581339775
267.5486173721452,6.156170985243859
267.55255289451657,14.127266564848373
267.55648841688793,8.54232862321893
267.5604239392593,13.548145215454705
267.56435946163066,15.63477205781679
267.568294984002,1.7965067069673646
267.5722305063734,6.411281692579018
267.57616602874475,14.693977280861008
267.5801015511161,14.105706453893792
267.5840370734874,16.112400760277463
267.5879725958588,32.65428832437768
267.59190811823015,23.96620709969515
267.5958436406015,6.4974661546671175
267.5997791629729,4.540709581849887
267.60371468534424,7.192341330025711
267.6076502077156,1.3368277523535534
267.611585730087,6.957612186179414
267.61552125245834,14.25684738577768
267.6194567748297,4.379021239319661
267.62339229720106,9.01204753729269
267.62732781957243,7.67384777809033
267.63126334194374,0.6464308690946369
267.6351988643151,2.5141518858082237
267.63913438668646,4.720715307292714
267.64306990905783,2.6697576326933463
267.6470054314292,0.14182867216755685
267.65094095380056,4.944072340448354
267.6548764761719,2.6599139160404333
267.6588119985433,5.772164905809214
267.66274752091465,25.776901425971218
267.666683043286,16.03134307781788
267.6706185656574,2.4947334733370536
267.67455408802874,11.90174210207391
267.6784896104001,6.624610436631941
267.6824251327714,1.3164939558664348
267.6863606551428,5.005693322316633
267.69029617751414,31.485725480414285
267.6942316998855,33.24628997481117
267.69816722225687,4.822387231063761
267.70210274462823,2.592917834491623
267.7060382669996,14.67801373110968
267.70997378937096,16.377009614350765
267.7139093117423,6.927862461918646
267.7178448341137,15.439180096760044
267.72178035648506,15.49839520928165
267.7257158788564,7.091464068113832
267.7296514012277,6.35112510907337
267.7335869235991,2.166580036941271
267.73752244597046,2.4907793733476367
267.7414579683418,19.681725317112534
267.7453934907132,31.529525546598997
267.74932901308455,21.59164320273425
267.7532645354559,4.543631839120266
267.7572000578273,2.9612592445302743
267.76113558019864,5.415258848808037
267.76507110257,1.3860893196846336
267.76900662494137,16.3243525972165
267.77294214731273,29.129104828541138
267.7768776696841,44.031309167577035
267.7808131920554,45.604564984145895
267.78474871442677,17.66036683550165
267.78868423679813,4.29929560592154
267.7926197591695,3.991844606425038
267.79655528154086,2.8328158859130603
267.8004908039122,2.4871692746569165
267.8044263262836,9.344629717167813
267.80836184865495,11.459278281919673
267.8122973710263,11.372196318488871
267.8162328933977,27.947954852831046
267.82016841576905,26.66915664979652
267.8241039381404,5.367517573798079
267.8280394605118,15.748272349855391
267.8319749828831,10.913294104239032
267.83591050525445,5.265704886130341
267.8398460276258,5.373609707527941
267.8437815499972,1.3296697707014056
267.84771707236854,10.115021817738354
267.8516525947399,10.507412881474078
267.85558811711127,6.337492450092387
267.85952363948263,0.5250855078589971
267.863459161854,10.015634841737057
267.86739468422536,3.8161102233601745
267.8713302065967,1.2014770735702993
267.8752657289681,7.084900339736837
267.8792012513394,13.75801311830304
267.88313677371076,1.279956732183946
267.8870722960821,3.640669949605264
267.8910078184535,1.4803959455666167
267.89494334082485,11.416173425104267
267.8988788631962,8.511545861644729
267.9028143855676,6.7329861691411805
267.90674990793894,9.314347986703988
267.9106854303103,0.46281738265799227
267.9146209526817,10.971159791666912
267.91855647505304,2.9284493469588964
267.9224919974244,0.9115456922905992
267.92642751979577,9.769918300605683
267.9303630421671,20.104056696748298
267.93429856453844,3.129416657053946
267.9382340869098,11.86870405853457
267.94216960928117,29.07913176178235
267.94610513165253,2.473984324030548
267.9500406540239,17.96357043746871
267.95397617639526,25.12405798316873
267.9579116987666,0.8395102815772291
267.961847221138,4.728748028179012
267.96578274350935,0.6847854986997344
267.9697182658807,1.9339947308776964
267.9736537882521,1.310343454035975
267.97758931062344,8.513256532779948
267.98152483299475,5.403298055061892
267.9854603553661,0.37030455672801194
267.9893958777375,0.11087328628549632
267.99333140010884,4.956503655289198
267.9972669224802,8.151218642047997
268.0012024448516,1.1251299904759566
268.00513796722294,5.614099424605053
268.0090734895943,28.51499390014091
268.01300901196566,26.453247024668862
268.01694453433703,0.6628371990088329
268.0208800567084,6.010367031244145
268.02481557907976,0.1414216453653379
268.02875110145106,30.454346259773985
268.0326866238224,45.00313400372374
268.0366221461938,3.9771800111042555
268.04055766856516,10.696227356780174
268.0444931909365,17.191501319631875
268.0484287133079,3.1697095766825787
268.05236423567925,0.26470701471031344
268.0562997580506,0.6024663067282923
268.060235280422,1.157418596857733
268.06417080279334,3.2352811418105154
268.0681063251647,2.728766485623512
268.07204184753607,1.871355585987183
268.07597736990743,7.088440589568588
268.07991289227874,22.495275260507555
268.0838484146501,27.825743489899565
268.08778393702147,19.66914373575047
268.09171945939283,7.378730387328881
268.0956549817642,0.5898149407426424
268.09959050413556,14.905607825616364
268.1035260265069,31.117362055729156
268.1074615488783,19.807419542230857
268.11139707124966,0.20858883205027107
268.115332593621,11.613825421461026
268.1192681159924,3.429596775486312
268.12320363836375,6.873403608343384
268.12713916073506,10.892939368141391
268.1310746831064,9.21580771927598
268.1350102054778,14.389392701659121
268.13894572784915,2.0470573823106433
268.1428812502205,6.474983226053151
268.1468167725919,8.902594994525458
268.15075229496324,2.4881807155520352
268.1546878173346,2.8347580941635453
268.15862333970597,6.474937279785161
268.16255886207733,7.6137516181395215
268.1664943844487,12.189065887669505
268.17042990682006,16.353664059281208
268.1743654291914,7.60610908141067
268.17830095156273,4.331853709037945
268.1822364739341,7.318127536252789
268.18617199630546,1.2836162005630054
268.1901075186768,26.522233974369822
268.1940430410482,39.3953240727293
268.19797856341955,8.722451732213498
268.2019140857909,3.3964847275620667
268.2058496081623,6.478941416614356
268.20978513053365,12.736371982890583
268.213720652905,4.7569501205947295
268.2176561752764,1.7394511229828673
268.22159169764774,1.5857565352594878
268.2255272200191,2.148507879384267
268.2294627423904,2.0299628626558954
268.2333982647618,8.571397890905965
268.23733378713314,24.550421233991504
268.2412693095045,1.6208264360362754
268.24520483187587,11.659018738774279
268.24914035424723,9.934135508556176
268.2530758766186,0.9254707444820592
268.25701139898996,5.659685006134469
268.2609469213613,3.304459978398252
268.2648824437327,1.8913886561595838
268.26881796610405,0.8801130876304154
268.2727534884754,3.495008505534233
268.2766890108467,1.5416558351744845
268.2806245332181,7.428508632292109
268.28456005558945,7.135900356193109
268.2884955779608,0.04677623043238488
268.2924311003322,10.126715439478254
268.29636662270354,9.815441110675275
268.3003021450749,1.9519361593825566
268.3042376674463,7.709695273584288
268.30817318981764,6.154686079531475
268.312108712189,30.806071623877887
268.31604423456037,18.817169352419494
268.31997975693173,2.9038959946031393
268.3239152793031,6.4663061697205
268.3278508016744,4.233494258853387
268.33178632404577,21.847968915088984
268.33572184641713,5.1769769518761235
268.3396573687885,7.0251876037692265
268.34359289115986,8.77688860642668
268.3475284135312,0.17733254224827671
268.3514639359026,0.9869636474517591
268.35539945827395,3.3361993332653648
268.3593349806453,11.502508483439334
268.3632705030167,6.020533730439172
268.36720602538804,2.720471008320581
268.3711415477594,3.0957149047344155
268.37507707013077,4.941156441056204
268.3790125925021,2.52237318003751
268.38294811487344,7.377698893007213
268.3868836372448,6.389059969233086
268.39081915961617,13.8483531127529
268.39475468198754,20.399926306950253
268.3986902043589,7.041336222356611
268.40262572673026,1.6906498100785161
268.4065612491016,2.5501770567790283
268.410496771473,8.090600717430117
268.41443229384436,13.907615978879804
268.4183678162157,17.213853708598705
268.4223033385871,9.416303311053712
268.4262388609584,0.7659020211981538
268.43017438332976,4.351498049557657
268.4341099057011,4.04133010222801
268.4380454280725,0.7947468854466785
268.44198095044385,1.5860984441493653
268.4459164728152,3.2580881285116385
268.4498519951866,1.3275980955575484
268.45378751755794,3.017500463953314
268.4577230399293,10.942784983320932
268.46165856230067,2.9116023780616374
268.46559408467203,2.1134034573176366
268.4695296070434,4.705602323819143
268.47346512941476,10.441052446583793
268.47740065178607,21.33537614011198
268.48133617415743,13.93782625029873
268.4852716965288,6.916631028100458
268.48920721890016,1.7959854009595397
268.4931427412715,1.4571143114330212
268.4970782636429,0.26331550108270146
268.50101378601425,6.5326992554621475
268.5049493083856,4.215627425375662
268.508884830757,0.04843872340109806
268.51282035312835,2.319767542241704
268.5167558754997,3.8798674970646934
268.5206913978711,2.5529271082786904
268.5246269202424,11.003781671058707
268.52856244261375,16.173339171884972
268.5324979649851,4.15848378964893
268.5364334873565,0.257208837433368
268.54036900972784,7.022040902051043
268.5443045320992,18.533224892361364
268.54824005447057,12.377221662719153
268.55217557684193,11.71210867740001
268.5561110992133,13.154934694040712
268.56004662158466,3.4796945342453123
268.563982143956,10.46013496963033
268.5679176663274,16.166886411928044
268.57185318869875,9.025058931626203
268.57578871107006,3.1450858386028253
268.5797242334414,5.5118841236108
268.5836597558128,2.2665913912747375
268.58759527818415,6.533422157944219
268.5915308005555,4.478820284439703
268.5954663229269,5.745832474544
268.59940184529825,7.444232476770448
268.6033373676696,1.0243589188571056
268.607272890041,16.39472181510321
268.61120841241234,9.091667211485818
268.6151439347837,17.859137066965783
268.61907945715507,17.83121308010404
268.62301497952643,5.531727576986058
268.62695050189774,21.091314761955395
268.6308860242691,18.37457808549909
268.63482154664047,3.549551438179698
268.63875706901183,0.935650761472627
268.6426925913832,3.833050460179806
268.64662811375456,2.62386684150691
268.6505636361259,10.918706995755523
268.6544991584973,12.475137261009968
268.65843468086865,0.9518628791947947
268.66237020324,15.616957615247705
268.6663057256114,38.39144167254523
268.67024124798274,5.682391124787353
268.67417677035405,17.96140191819604
268.6781122927254,28.161974318582974
268.6820478150968,8.09291452086779
268.68598333746814,11.127095934064922
268.6899188598395,6.4853748992319336
268.6938543822109,7.484951505767909
268.69778990458224,3.5334770326988827
268.7017254269536,1.1158702559110545
268.70566094932497,10.643741393565788
268.70959647169633,27.73378063281891
268.7135319940677,20.10058464987041
268.71746751643906,10.971982738143716
268.7214030388104,9.918930471323556
268.72533856118173,7.004786674868368
268.7292740835531,1.0071861276151068
268.73320960592446,6.7465458886950564
268.7371451282958,11.59902995230618
268.7410806506672,2.740940680525833
268.74501617303855,3.711115209532847
268.7489516954099,3.533892400767542
268.7528872177813,0.8413682614957534
268.75682274015264,0.38181952259869084
268.760758262524,5.895290398485553
268.76469378489537,21.953115467760263
268.76862930726674,20.761859702903354
268.77256482963804,12.336389864840458
268.7765003520094,7.702024634857069
268.78043587438077,0.5844260859542669
268.78437139675214,21.30504813528124
268.7883069191235,22.05644163310902
268.79224244149486,1.071007631542794
268.7961779638662,6.763587075421123
268.8001134862376,8.676302560679058
268.80404900860896,3.050589723672364
268.8079845309803,1.6041239827363054
268.8119200533517,1.74785468197228
268.81585557572305,0.013877136626759295
268.8197910980944,4.86546142009237
268.8237266204657,5.2952449766189895
268.8276621428371,2.5454696523395297
268.83159766520845,4.805054780801468
268.8355331875798,0.2560239248829987
268.8394687099512,10.782542377498066
268.84340423232254,8.946661137091793
268.8473397546939,3.0798608445959106
268.85127527706527,5.778626742088447
268.85521079943663,23.458577567514826
268.859146321808,11.183747672278875
268.86308184417936,3.375359354583624
268.8670173665507,17.0157265296303
268.8709528889221,2.42269610954941
268.8748884112934,7.74749040574518
268.87882393366476,4.966328464899911
268.8827594560361,2.144674513744744
268.8866949784075,6.542689774044841
268.89063050077885,10.264191227190489
268.8945660231502,0.16882716025085276
268.8985015455216,6.157614033057919
268.90243706789295,3.9479614414067634
268.9063725902643,11.713944731675987
268.9103081126357,3.6551932677468186
268.91424363500704,6.89085994970843
268.9181791573784,9.389482964101038
268.9221146797497,6.354669177869238
268.9260502021211,28.14799625322095
268.92998572449244,23.945478758616368
268.9339212468638,4.017332022556601
268.93785676923517,5.9982853793217235
268.94179229160653,7.3738656615366045
268.9457278139779,2.682022849199276
268.94966333634926,17.755782421323627
268.9535988587206,23.999296232439427
268.957534381092,45.93168011504633
268.96146990346335,11.165873533005337
268.9654054258347,38.365808122738564
268.9693409482061,31.583111524941227
268.9732764705774,2.559826005103727
268.97721199294875,15.609415514825962
268.9811475153201,8.582278041085193
268.9850830376915,5.732872344606349
268.98901856006285,1.29185323412487
268.9929540824342,17.999137732104433
268.9968896048056,17.576575415421978
269.00082512717694,10.94126292717227
269.0047606495483,0.9951284819050743
269.00869617191967,5.784915919075813
269.01263169429103,16.024566392668735
269.0165672166624,9.484383949776975
269.02050273903376,7.796656047729986
269.02443826140507,12.741768868335043
269.02837378377643,7.923607614015585
269.0323093061478,7.462067576611777
269.03624482851916,2.149198591316075
269.0401803508905,2.178580479826552
269.0441158732619,3.172450651346512
269.04805139563325,16.109364289042286
269.0519869180046,7.951858596853361
269.055922440376,4.48099843552008
269.05985796274734,38.0600373960863
269.0637934851187,37.26951395783109
269.0677290074901,9.013368759694773
269.0716645298614,1.2368154706405903
269.07560005223274,1.9222576861482443
269.0795355746041,1.7004211783326624
269.0834710969755,5.003162837747489
269.08740661934684,14.723026828044
269.0913421417182,9.325343009725302
269.09527766408956,9.036030388782144
269.09921318646093,27.208465256321713
269.1031487088323,12.047641655080078
269.10708423120366,4.475792506289526
269.111019753575,20.94620404549206
269.1149552759464,10.272767361324332
269.11889079831775,3.414734448175011
269.12282632068906,5.730212045282413
269.1267618430604,1.2367283616132985
269.1306973654318,11.058598553805727
269.13463288780315,3.5934100880581576
269.1385684101745,11.52283383477867
269.1425039325459,20.119432824459373
269.14643945491724,1.8071669108932378
269.1503749772886,2.613354121074941
269.15431049965997,0.8239945406686255
269.15824602203134,10.829763037597665
269.1621815444027,17.286016570977054
269.16611706677406,23.764417878116134
269.17005258914537,7.132817964287239
269.17398811151673,13.004348816790893
269.1779236338881,28.069318100372204
269.18185915625946,4.024590902431217
269.1857946786308,3.4365033206861346
269.1897302010022,3.623764904104733
269.19366572337356,4.300704838038555
269.1976012457449,11.691732352575645
269.2015367681163,13.504862997394337
269.20547229048765,2.6470898941717578
269.209407812859,4.153645307459589
269.2133433352304,11.945674279167415
269.21727885760174,4.3150461666008715
269.22121437997305,3.9497431777003786
269.2251499023444,11.3381235437168
269.2290854247158,15.491843617180612
269.23302094708714,10.962608880071802
269.2369564694585,2.249509712193494
269.24089199182987,13.091863869472206
269.24482751420123,19.674623845860555
269.2487630365726,2.880996322013598
269.25269855894396,18.601212733573366
269.2566340813153,23.772018351437264
269.2605696036867,3.0954556793039236
269.26450512605805,0.38019974352301966
269.2684406484294,5.490180047949781
269.2723761708007,10.4472714066733
269.2763116931721,0.8719000922425721
269.28024721554345,16.659652629595
269.2841827379148,26.54062821116478
269.2881182602862,17.834541009583404
269.29205378265755,3.8727092256652034
269.2959893050289,6.041706545636174
269.2999248274003,18.755778466354798
269.30386034977164,11.050508642523285
269.307795872143,4.690078327732423
269.31173139451437,4.419228560576073
269.31566691688573,5.581029022616943
269.31960243925704,4.709536164474749
269.3235379616284,3.7860681165688574
269.32747348399977,8.548338367385035
269.33140900637113,13.695036978256232
269.3353445287425,5.029226222578162
269.33928005111386,7.332139552326675
269.3432155734852,8.528654079113648
269.3471510958566,8.08481707184354
269.35108661822795,10.047377939904038
269.3550221405993,2.255987068341482
269.3589576629707,1.400575750861152
269.36289318534205,1.7711650631755356
269.3668287077134,0.4509213651249211
269.3707642300847,3.3157468062696123
269.3746997524561,3.9542595871887523
269.37863527482745,5.576295051234533
269.3825707971988,5.549650543242168
269.3865063195702,0.6606586071250996
269.39044184194154,15.726241640832297
269.3943773643129,10.848609178368621
269.39831288668427,3.0475534677732754
269.40224840905563,4.251421734730615
269.406183931427,12.86565804603597
269.41011945379836,25.673315797063704
269.4140549761697,5.672459337929316
269.41799049854103,1.1152514630243986
269.4219260209124,3.8044494338079797
269.42586154328376,3.152229867939453
269.4297970656551,2.6622509048328737
269.4337325880265,4.821421598540123
269.43766811039785,6.337924805434607
269.4416036327692,3.8229214724948237
269.4455391551406,1.8014155441600046
269.44947467751194,7.612580372922526
269.4534101998833,3.037880183982148
269.4573457222547,0.07294609581220107
269.46128124462604,1.0627244256630433
269.4652167669974,6.894150391562397
269.4691522893687,7.503433728019582
269.4730878117401,6.782067947878423
269.47702333411144,3.200617594931626
269.4809588564828,6.815341033665658
269.48489437885416,15.734346642206408
269.48882990122553,10.086133167216403
269.4927654235969,1.1483450096690726
269.49670094596826,0.08481270298318673
269.5006364683396,0.45193170090691787
269.504571990711,4.417810246794014
269.50850751308235,2.6404272846743675
269.5124430354537,0.7362213307749693
269.5163785578251,3.7545776512292246
269.5203140801964,7.675845072571195
269.52424960256775,0.6126464934312312
269.5281851249391,10.95759253127321
269.5321206473105,22.48744384507526
269.53605616968184,5.777685134737809
269.5399916920532,11.352673297325534
269.54392721442457,10.251873442601275
269.54786273679593,5.62388859132488
269.5517982591673,11.474108142001585
269.55573378153866,3.43364453798125
269.55966930391,0.5471943811993648
269.5636048262814,2.0193027003607775
269.5675403486527,4.199540652523877
269.57147587102406,3.904081911147995
269.5754113933954,3.3174674574660488
269.5793469157668,10.996748856070628
269.58328243813816,2.2048336150902403
269.5872179605095,12.313066754646357
269.5911534828809,14.7371489137752
269.59508900525225,2.044948116468059
269.5990245276236,5.564672518958829
269.602960049995,2.795908874793926
269.60689557236634,3.5984869976399105
269.6108310947377,5.7662646444529475
269.61476661710907,2.6863325086514513
269.6187021394804,0.5899844951662769
269.62263766185174,2.335244437827686
269.6265731842231,0.7460179804080171
269.63050870659447,1.737332643070061
269.63444422896583,5.649908772924341
269.6383797513372,5.799730354154325
269.64231527370856,1.1567498607175952
