frequency,power
211.2588408945877,0.19607304155666286
211.2667119393304,1.129669726223737
211.27458298407316,0.3626089185847834
211.28245402881583,2.045063530169296
211.29032507355856,1.2246775079713508
211.2981961183013,2.0531561437885877
211.306067163044,0.7270799737326946
211.31393820778672,2.9647619716624862
211.32180925252945,0.4923570123442282
211.32968029727215,1.1960914044013289
211.33755134201488,0.25641627849628357
211.3454223867576,0.5026939660591773
211.35329343150036,0.1457540034513354
211.36116447624303,0.2141046946840895
211.36903552098576,1.3759976448728792
211.3769065657285,0.6515702982968989
211.3847776104712,0.7665146983893422
211.39264865521392,2.6823445886690913
211.40051969995665,1.4994997091940143
211.40839074469935,0.34381013715265013
211.41626178944207,1.4126683478769622
211.4241328341848,1.409932027325613
211.43200387892756,0.13096043970899707
211.43987492367023,1.4224022141326562
211.44774596841296,1.888251305974833
211.4556170131557,0.02681796209140522
211.4634880578984,0.08417165585413727
211.47135910264112,0.2353888572260575
211.47923014738384,1.1836436939961765
211.48710119212652,0.43856302579657375
211.49497223686927,0.686583229063298
211.502843281612,3.0881703263079445
211.5107143263547,0.4211284449667195
211.51858537109743,0.1729445319992069
211.52645641584016,0.5941611952570489
211.5343274605829,0.17215078069194722
211.5421985053256,0.8728976416574192
211.55006955006832,1.5707887756359475
211.55794059481104,0.6777677926598201
211.56581163955371,1.3336833067757854
211.57368268429647,0.6403527638305189
211.5815537290392,1.544177780707383
211.5894247737819,0.5307967154810969
211.59729581852463,0.8180303344250591
211.60516686326736,1.0965287750680122
211.61303790801009,0.10861521924737474
211.6209089527528,1.3572694150414835
211.6287799974955,0.4838226515517021
211.6366510422382,0.005807981075312855
211.6445220869809,0.8386677579227703
211.65239313172367,0.05023642525703854
211.6602641764664,0.18683235380732613
211.6681352212091,0.9499344308373381
211.67600626595183,1.4027377309134577
211.68387731069453,0.11059360978463138
211.69174835543728,0.1293017515889426
211.69961940018,1.1347003527212474
211.7074904449227,3.455917485650237
211.7153614896654,0.2151100390843061
211.7232325344081,1.6294818068139165
211.73110357915087,1.0875437761221498
211.7389746238936,0.651163570869883
211.7468456686363,1.438280871070284
211.75471671337905,0.6300643477098358
211.76258775812173,0.870197679549967
211.77045880286445,0.10911910799418141
211.7783298476072,0.17931494510057477
211.78620089234988,0.45466544264655184
211.7940719370926,2.5257966144317057
211.8019429818353,0.4110729151915084
211.80981402657804,1.919315599554539
211.8176850713208,1.5589086462264137
211.8255561160635,1.2632270181382679
211.8334271608062,0.009303833051283574
211.84129820554887,1.0228952513946545
211.84916925029165,0.36626975318344573
211.85704029503435,1.2965845408861643
211.86491133977708,0.21022287499976275
211.8727823845198,0.12157438981985814
211.8806534292625,0.0005805827289561975
211.88852447400524,3.5209492065034316
211.896395518748,0.36819659152607914
211.9042665634907,0.027001053126630432
211.9121376082334,0.02996366080489263
211.9200086529761,1.2989463243062713
211.92787969771885,7.961504010374318
211.93575074246155,3.7277119737724957
211.94362178720428,3.5491806631725913
211.951492831947,0.295137769741707
211.9593638766897,0.5407099948898109
211.96723492143244,0.7790284208808621
211.9751059661752,0.031172362038991538
211.98297701091784,0.0861649590696462
211.9908480556606,1.347950665755463
211.9987191004033,1.1465733879715878
212.006590145146,0.0830641767275713
212.01446118988875,0.06902599025397697
212.02233223463148,0.7646069250319728
212.0302032793742,0.5317312596385448
212.0380743241169,0.15572255011688177
212.04594536885963,0.14748961918171735
212.0538164136024,1.7167621192182578
212.06168745834503,0.24832507620039654
212.0695585030878,1.4879326261080525
212.0774295478305,0.11607919858190666
212.0853005925732,0.29883552663739565
212.09317163731595,1.2367601413924811
212.10104268205868,0.6434888131498734
212.10891372680135,2.5226081754564635
212.1167847715441,0.6105073580324119
212.12465581628683,0.07592569989073202
212.13252686102956,2.1112891849272777
212.14039790577223,0.7124174369563617
212.148268950515,1.010601799074813
212.1561399952577,0.5493709031189427
212.1640110400004,0.8026216917489842
212.17188208474315,0.08920640181282766
212.17975312948587,0.0014299314138846268
212.18762417422855,1.5971738495412324
212.1954952189713,1.3366637877568734
212.20336626371403,0.0741724016825808
212.21123730845676,1.5421571891382648
212.21910835319943,0.24203501303186337
212.2269793979422,2.8106145808807796
212.2348504426849,0.06747634218940346
212.2427214874276,0.8552964517913492
212.25059253217037,0.7793434297267784
212.25846357691304,1.6340662133313515
212.26633462165577,0.5104233309862986
212.2742056663985,0.10294678256669156
212.2820767111412,0.16759744728658146
212.28994775588396,0.8528840531627218
212.29781880062663,0.21148699059316825
212.30568984536936,3.4557063327833197
212.3135608901121,0.046515588367175495
212.3214319348548,1.1898745622590348
212.32930297959751,0.8545555637511741
212.33717402434024,0.06687192175957837
212.34504506908297,1.936892782702006
212.3529161138257,0.33422969003929864
212.3607871585684,0.7605298052830952
212.36865820331116,1.2638649529492403
212.37652924805383,0.6491554444005077
212.38440029279656,0.7901356807523813
212.39227133753928,0.41597891299796225
212.400142382282,0.23376255439803173
212.4080134270247,0.4846473765567872
212.41588447176744,0.5335633994326281
212.42375551651017,0.25955549854633003
212.43162656125287,1.156183570627749
212.4394976059956,0.03432559910083912
212.44736865073835,0.7349342234046092
212.45523969548103,0.393794385215314
212.46311074022373,0.0720192186246137
212.47098178496648,0.02190164986049168
212.4788528297092,1.63579339969603
212.4867238744519,0.19411227631858124
212.49459491919464,1.3664268952771739
212.50246596393737,1.0932730778099267
212.51033700868007,1.533478254218674
212.5182080534228,2.0883978159460015
212.52607909816552,3.288086456280215
212.53395014290825,0.7922577351774538
212.54182118765092,0.26512860177018505
212.54969223239368,1.1736358740109647
212.5575632771364,1.3554896561263783
212.5654343218791,1.8596788161533064
212.57330536662184,1.3786305361317401
212.5811764113645,1.2888858248169122
212.58904745610727,0.41288664394047386
212.59691850085,1.192804021199412
212.6047895455927,0.9708092936714818
212.61266059033545,0.28169564735361124
212.62053163507812,1.7966264016743925
212.62840267982085,0.12081507067647033
212.6362737245636,0.07021063930051036
212.6441447693063,0.7395922274971292
212.652015814049,1.4766758395601811
212.6598868587917,3.249556273892463
212.6677579035345,0.02343248561172172
212.6756289482772,1.142046074698237
212.6834999930199,1.0166325429789413
212.69137103776265,0.07856922737140917
212.69924208250532,2.4613172855674916
212.70711312724805,1.7397955266467053
212.7149841719908,0.10956667403796934
212.7228552167335,0.22438604024484893
212.7307262614762,0.3101805807606465
212.7385973062189,0.7561116209695782
212.7464683509617,1.2637788374460373
212.7543393957044,0.7886436315138758
212.7622104404471,0.012314399881975358
212.77008148518985,0.3209311720358531
212.7779525299325,0.025289577641215758
212.78582357467525,0.8852637192619179
212.793694619418,0.16599079355921692
212.80156566416068,0.02154597876463457
212.8094367089034,0.9217080977944474
212.81730775364613,1.0628017622004893
212.8251787983889,1.341730857457774
212.8330498431316,1.8181075858944014
212.8409208878743,0.31902740305215077
212.84879193261705,0.24508528060768123
212.8566629773597,1.740378451221845
212.86453402210245,0.4499977938266629
212.8724050668452,0.6985470232332521
212.88027611158788,1.7948188714979858
212.8881471563306,0.640166805853714
212.89601820107333,0.4332396001758281
212.90388924581603,1.1858962204620465
212.9117602905588,0.5789362207492427
212.9196313353015,0.4971771955123059
212.9275023800442,1.2360546882946857
212.9353734247869,1.6367443300996878
212.94324446952965,1.1138781435277154
212.95111551427237,0.38374620051309166
212.95898655901507,4.227433309739445
212.9668576037578,0.1279225917091707
212.9747286485005,0.7481067088030008
212.98259969324323,0.45221795579745533
212.990470737986,0.8982235309075569
212.9983417827287,0.23238094750973526
213.0062128274714,0.6550904013829061
213.0140838722141,0.19125440654644638
213.02195491695684,2.570661100033662
213.02982596169957,0.08397534696857277
213.03769700644227,0.5632688477380302
213.045568051185,1.4897140195369414
213.0534390959277,0.2552080569252552
213.06131014067043,0.25368293473465203
213.0691811854132,1.8427360223258875
213.07705223015583,0.20166866594809824
213.08492327489856,0.4046339057365999
213.0927943196413,0.23453294263877245
213.100665364384,0.3701467360498794
213.10853640912677,2.5392869487198952
213.11640745386947,0.015181583595397669
213.12427849861217,1.92808303337976
213.1321495433549,2.8600419625866493
213.14002058809763,0.6766366221491756
213.1478916328404,0.6000797364923414
213.15576267758303,0.3577134365633624
213.16363372232576,1.456108849624849
213.1715047670685,0.626753077900262
213.1793758118112,0.13572058524401318
213.18724685655397,0.5211067070679228
213.19511790129667,0.5042011485805441
213.20298894603937,1.9439345778847736
213.2108599907821,1.4162175138854367
213.21873103552485,2.725551661533423
213.22660208026755,0.41923621158285634
213.23447312501025,3.3005929799086013
213.24234416975295,0.7187038576688826
213.25021521449568,3.017298818431925
213.2580862592384,1.6578984540499675
213.26595730398117,0.8213011327557932
213.27382834872384,2.0868182809632847
213.28169939346657,0.7246817458930512
213.2895704382093,2.3468063477693755
213.297441482952,0.6151051340244927
213.30531252769472,0.9839394124193618
213.31318357243745,0.4271382180598282
213.32105461718015,3.2923800885548857
213.32892566192288,0.9695449390126504
213.3367967066656,1.4492820822784027
213.34466775140837,0.37159262757263883
213.35253879615104,1.2438573995498192
213.36040984089377,3.1023566102674383
213.3682808856365,0.16773014517405144
213.3761519303792,0.20099873895179815
213.38402297512192,1.0236365179163942
213.39189401986465,0.21999898853618646
213.39976506460732,2.6082150040990024
213.40763610935008,0.4861310774186303
213.4155071540928,0.037228598153669044
213.4233781988355,0.8500121408435461
213.43124924357824,0.09266956544800149
213.43912028832096,2.753339491225441
213.4469913330637,1.2571854232614288
213.4548623778064,0.48117831829188046
213.46273342254912,2.498902012545142
213.47060446729185,1.6981043885920237
213.47847551203452,2.2597973807376515
213.48634655677728,0.3934941420723022
213.49421760152,1.7354189851808857
213.5020886462627,2.0399889860867844
213.50995969100543,0.47732466715991817
213.51783073574816,0.06665684772471356
213.5257017804909,0.09834014725585301
213.5335728252336,0.5420041830868852
213.54144386997632,0.07556964318081828
213.54931491471905,3.7707250872432265
213.55718595946172,0.7350887221835306
213.56505700420448,2.1266483866736947
213.5729280489472,1.3532758480849194
213.5807990936899,0.0026656547564687097
213.58867013843263,0.6038360697574177
213.59654118317533,1.0065492275660335
213.6044122279181,0.2963624491903836
213.6122832726608,0.8122493399077169
213.6201543174035,2.2622860453576132
213.62802536214625,0.6639540851948917
213.63589640688892,4.174972912376134
213.64376745163167,0.7619769093035096
213.6516384963744,1.1650506952078752
213.6595095411171,1.9684209039962002
213.66738058585983,0.10135658127930881
213.67525163060253,0.13333700433832885
213.6831226753453,2.4695163978980004
213.690993720088,0.047192607048865076
213.6988647648307,0.03447066369440724
213.70673580957344,0.9502921588760547
213.71460685431612,0.31798648149668646
213.72247789905884,0.7193739584575675
213.7303489438016,0.2601693711605752
213.7382199885443,1.5131518776060149
213.746091033287,0.3772119266273916
213.75396207802973,1.1865007720461231
213.7618331227725,0.36312168600141564
213.7697041675152,0.1849913951348227
213.7775752122579,0.19327083490190336
213.7854462570006,0.48455804353101145
213.79331730174331,0.5983892103784061
213.80118834648604,1.3339973340371551
213.8090593912288,2.018008531326608
213.8169304359715,0.5179377910955048
213.8248014807142,0.9203728080762881
213.83267252545693,0.3414022426378296
213.84054357019969,1.9508928846307314
213.8484146149424,1.0628188824234373
213.85628565968508,1.327557349351162
213.8641567044278,0.3730109636690406
213.8720277491705,0.22328904774180772
213.87989879391324,0.13008564423744334
213.887769838656,0.04159616156009537
213.89564088339867,1.8377775329169834
213.9035119281414,0.3601987613506616
213.91138297288413,1.8598578919261488
213.91925401762683,0.16328702621523034
213.9271250623696,1.0898537767137773
213.93499610711228,0.563725983972108
213.94286715185495,0.3208727668630095
213.9507381965977,0.3660568158418968
213.95860924134044,1.8430856805815907
213.9664802860832,1.9272616451896174
213.97435133082587,0.28279170208875737
213.9822223755686,0.99753284897418
213.99009342031133,0.5304986560227721
213.99796446505405,2.0242811789114357
214.00583550979675,0.43202654317924644
214.01370655453948,0.8552414010307395
214.02157759928215,1.2273839949772452
214.0294486440249,1.0098812143967237
214.03731968876764,0.31038067845661355
214.04519073351037,0.5919179770403036
214.05306177825307,0.606592898834385
214.0609328229958,0.16364587537437808
214.0688038677385,0.2184831663853067
214.0766749124812,1.6388791475741116
214.08454595722395,0.20771234594603155
214.09241700196665,0.49702246429364627
214.10028804670935,0.4337012791820062
214.1081590914521,0.5576331790812151
214.11603013619484,0.7147009396372616
214.12390118093757,0.5637493884217356
214.1317722256803,1.3483984825332151
214.139643270423,0.12192880799221305
214.1475143151657,1.9720352000363994
214.1553853599084,1.947274134598777
214.16325640465115,0.36505642732425775
214.17112744939385,1.2835839065378318
214.17899849413655,2.9740969305522547
214.1868695388793,4.061345790946381
214.194740583622,1.4129087201493515
214.20261162836476,1.6299564824137185
214.21048267310744,0.5539541811833963
214.21835371785016,0.5141008180890825
214.2262247625929,0.8481170873563075
214.2340958073356,0.4051376250948725
214.24196685207832,1.3737298081861857
214.24983789682105,0.4112674503338127
214.25770894156375,0.3492490592563649
214.26557998630648,0.7721724457967885
214.2734510310492,4.418445582300365
214.28132207579196,0.16491417055055002
214.28919312053463,0.5941442924198224
214.29706416527736,2.1355906279823618
214.3049352100201,0.34409688297037755
214.3128062547628,0.18021321997021109
214.32067729950552,3.374518298022738
214.32854834424825,0.8639481205346885
214.33641938899095,0.4041376718755679
214.34429043373368,0.5972972797178435
214.3521614784764,1.3004888620953339
214.36003252321916,1.0399835973313623
214.36790356796183,2.0634523766813535
214.37577461270456,0.6026576716979608
214.3836456574473,0.08324646397258012
214.39151670219,4.665203693882978
214.39938774693272,3.8290566977528977
214.40725879167545,0.3035321797291868
214.41512983641812,0.4653327290791906
214.42300088116087,2.089518671761216
214.4308719259036,0.20806471958198608
214.43874297064636,0.13385877910441243
214.44661401538903,0.40220603110185615
214.45448506013176,0.6828915315301907
214.4623561048745,0.9077601398160052
214.4702271496172,0.6027728574873203
214.47809819435992,0.9315961476448816
214.48596923910264,0.614883333388439
214.49384028384532,2.3724365766700894
214.50171132858807,0.17732088977871807
214.5095823733308,1.2937014359344168
214.5174534180735,5.529169130309385
214.52532446281623,1.634291826757635
214.53319550755896,3.3227659436604013
214.5410665523017,3.773898212495396
214.5489375970444,0.015587619910411668
214.55680864178711,0.38595671123844505
214.5646796865298,0.5509416106302852
214.57255073127251,0.40480745245820376
214.58042177601527,2.044607699975889
214.588292820758,1.390678582050027
214.5961638655007,1.380700260834814
214.60403491024343,2.2499340521373146
214.61190595498616,1.9204116722836162
214.61977699972888,0.031979790687393504
214.6276480444716,0.28224734470417345
214.6355190892143,0.06161145382476668
214.643390133957,0.17551294988576355
214.6512611786997,1.0908561775690873
214.65913222344247,0.0679671316441279
214.6670032681852,3.335386273933617
214.6748743129279,2.132510955913268
214.68274535767063,0.022724323817400468
214.69061640241333,1.3837915695606555
214.69848744715603,0.3951653184557732
214.7063584918988,1.6139866207067657
214.71422953664148,4.85106948916866
214.7221005813842,0.8226217182873832
214.7299716261269,1.2046231718049187
214.73784267086964,0.4371394653324612
214.7457137156124,2.4933468863953503
214.7535847603551,0.7513009627174437
214.76145580509785,0.19886528121159425
214.76932684984047,0.9273076999313833
214.77719789458325,1.309525796505909
214.785068939326,2.666271461855377
214.79293998406868,0.6153026100301965
214.8008110288114,3.6825449175001483
214.8086820735541,0.13539677793937113
214.81655311829684,0.020879096271329056
214.8244241630396,1.9124008727558472
214.8322952077823,1.5460820121806873
214.840166252525,0.18379727872999954
214.84803729726767,0.27006224759482106
214.85590834201045,0.5854127288092745
214.86377938675315,0.12833922841801979
214.87165043149588,0.13094278861998143
214.8795214762386,1.5835724188596203
214.8873925209813,0.43738210264208327
214.89526356572404,5.181836031777107
214.9031346104668,0.9988191968527794
214.91100565520944,0.23523858535651118
214.9188766999522,1.1934185924833103
214.9267477446949,1.1321490147857796
214.93461878943765,1.3252810116508367
214.94248983418035,1.4769347189596433
214.95036087892308,1.2434182448101598
214.9582319236658,0.8879374817072047
214.9661029684085,0.9434899470262239
214.97397401315123,1.9566802561285188
214.981845057894,0.23943166983257186
214.98971610263663,0.08846983828165131
214.9975871473794,0.17872493202658074
215.0054581921221,0.9591842548566507
215.0133292368648,1.0413056431803327
215.02120028160755,0.9607810048470485
215.02907132635028,0.11606478756277566
215.03694237109295,0.5719482053497457
215.0448134158357,0.23299866336968175
215.05268446057843,0.09870746537195002
215.06055550532116,2.5454567648653965
215.06842655006383,0.10233515813586934
215.0762975948066,0.22859964249156206
215.0841686395493,2.231868246522989
215.092039684292,1.3783257450918647
215.09991072903475,2.682807715027165
215.10778177377748,2.772304360724794
215.11565281852015,3.654976030929744
215.1235238632629,1.0443884392546718
215.13139490800563,0.416716492867746
215.13926595274836,4.142503434203455
215.14713699749103,1.1242700604255822
215.1550080422338,0.7288775390120223
215.1628790869765,0.5788480731036449
215.1707501317192,3.1722449162783626
215.17862117646197,0.4040625887211854
215.18649222120465,0.41526393636199843
215.19436326594737,0.6349477061436516
215.2022343106901,0.6447426087004138
215.2101053554328,0.20043052460497038
215.21797640017556,1.494881180352855
215.22584744491823,1.3745300826157145
215.23371848966096,1.2988054716695208
215.2415895344037,0.4103778194191997
215.2494605791464,1.7514904736243129
215.25733162388917,1.1121293757040966
215.26520266863184,0.9221333232431864
215.27307371337457,0.23604829551637854
215.2809447581173,0.7639585705854313
215.28881580286,3.1754544464124352
215.29668684760276,0.06039120174829003
215.30455789234543,0.25794411112422344
215.31242893708816,1.1879152841999505
215.32029998183089,2.5876883273792584
215.3281710265736,1.4253012976406598
215.3360420713163,0.9028358809354032
215.34391311605904,2.555021993823932
215.35178416080177,2.9997572157873136
215.35965520554447,1.5798114750922339
215.3675262502872,0.6070838727475536
215.37539729502996,0.9779053584350519
215.38326833977263,0.15064754394686702
215.39113938451536,0.40190475459911595
215.39901042925808,2.4295799189554494
215.4068814740008,1.254294121684593
215.4147525187435,0.38645198057811486
215.42262356348624,1.2588267318118975
215.43049460822897,0.1250638285234224
215.43836565297167,0.4246432119507493
215.4462366977144,1.5309072996374928
215.45410774245715,2.246355699606621
215.46197878719985,1.4978151800540027
215.46984983194253,0.9441152935208486
215.47772087668528,1.6774058631295006
215.485591921428,1.2328096763636203
215.4934629661707,0.5960091973256655
215.50133401091344,0.6184655439603383
215.5092050556561,0.661159573894431
215.51707610039887,1.1472630215748112
215.5249471451416,0.14221019962496834
215.5328181898843,3.3852425602261564
215.54068923462705,1.785070485520033
215.54856027936972,0.5990595486813386
215.55643132411248,0.4661544695542184
215.5643023688552,0.05462828979920964
215.5721734135979,1.755323874479679
215.58004445834064,0.25800621874324486
215.5879155030833,1.0543083296072264
215.5957865478261,0.3228224028270843
215.6036575925688,0.03793958278298652
215.6115286373115,0.9714296384883045
215.61939968205425,0.5953973823563425
215.62727072679692,0.07083959508929943
215.63514177153965,1.3409233640476677
215.6430128162824,0.8661796550297212
215.6508838610251,0.6515151129906315
215.6587549057678,2.663539970734379
215.6666259505105,0.22431872704532735
215.6744969952533,0.44456988328820807
215.682368039996,0.16475451027921018
215.6902390847387,0.17026655361230664
215.69811012948145,2.7645272463690134
215.7059811742241,1.4990142997694609
215.71385221896685,0.05773891592535834
215.7217232637096,1.7134520670566415
215.7295943084523,0.13651618821464467
215.737465353195,0.09100522425044133
215.7453363979377,2.171792411038002
215.7532074426805,1.1646131668412987
215.7610784874232,2.367289234140885
215.7689495321659,3.1127267422895617
215.77682057690865,1.9656203692424854
215.7846916216513,1.6339144562175238
215.79256266639405,0.23935445873021907
215.8004337111368,0.6284317760324053
215.80830475587948,1.8413683040845428
215.8161758006222,0.3952005615434227
215.82404684536493,0.5731631235410438
215.83191789010763,1.3871216636883648
215.8397889348504,0.012855106749999628
215.8476599795931,0.6291804799684162
215.8555310243358,0.016485801860883408
215.8634020690785,0.034995977977599756
215.87127311382125,0.5898991964009253
215.879144158564,0.05490236069323319
215.88701520330667,1.7952628569392062
215.8948862480494,0.7989330517841936
215.90275729279213,0.44456846547555495
215.91062833753483,2.167325464511503
215.9184993822776,3.3830295803601067
215.9263704270203,2.1654471212923703
215.934241471763,4.445398198111234
215.9421125165057,0.10531285228767644
215.94998356124844,1.1944737326062052
215.95785460599117,0.3189237300364308
215.96572565073387,0.18608461411555313
215.9735966954766,0.8960100805054763
215.9814677402193,0.8402099183175228
215.98933878496203,1.697269563372313
215.9972098297048,0.46610540216859675
216.00508087444743,0.8652479778178608
216.0129519191902,0.06873803844402729
216.0208229639329,0.2309932412258552
216.0286940086756,0.3333121125223853
216.03656505341837,0.9717211459057874
216.04443609816107,0.8665695546406967
216.0523071429038,0.7817354319060371
216.0601781876465,2.766569969679007
216.06804923238923,0.6768475753294435
216.075920277132,2.9823712535761193
216.08379132187463,1.8662499429385602
216.09166236661736,1.5393194667130194
216.0995334113601,1.098631342125911
216.1074044561028,0.45019900612178887
216.11527550084557,0.03203477298295287
216.12314654558827,0.7314309850923754
216.13101759033097,0.20054357866384317
216.1388886350737,0.34129018421791807
216.14675967981643,0.5813572506632523
216.15463072455915,0.09321277296220384
216.16250176930183,0.6786387030401376
216.17037281404455,2.223175929720568
216.17824385878728,1.0160291208650334
216.18611490353,0.977710154543003
216.19398594827277,0.08692169158367538
216.20185699301547,0.25497888827862775
216.20972803775817,0.17687968553422292
216.2175990825009,0.8439666840126395
216.22547012724365,0.58811325425903
216.23334117198632,0.10383852799993547
216.24121221672905,0.21224380227961223
216.24908326147175,0.5866693495516481
216.25695430621448,0.4153941952571713
216.2648253509572,0.23041585340763931
216.27269639569997,0.11652420891502589
216.28056744044264,0.10088006992005166
216.28843848518537,1.00907517312248
216.2963095299281,2.2429828418686744
216.3041805746708,0.5659022672373824
216.31205161941352,1.4087500280237182
216.31992266415625,0.3989971465474094
216.32779370889892,0.4811999153355265
216.33566475364168,0.1979225688121455
216.3435357983844,3.0966829825528728
216.3514068431271,0.0785434336273663
216.35927788786984,1.9132939103168638
216.36714893261257,0.5472342673243153
216.3750199773553,0.5828101625206022
216.382891022098,1.3684595927416794
216.39076206684072,1.6384271904965402
216.39863311158345,0.10824413792751597
216.40650415632612,0.2019577220019954
216.41437520106888,0.4710602370230353
216.4222462458116,0.022039701906752213
216.4301172905543,1.814454897727411
216.43798833529704,2.7522921783177656
216.44585938003976,1.2712021084504108
216.4537304247825,0.4620724425531649
216.4616014695252,3.2018172071210302
216.46947251426792,0.5309329493365982
216.47734355901065,1.3268334439737162
216.48521460375332,0.9459960682821882
216.49308564849608,0.7611286505922472
216.5009566932388,0.511197833247132
216.5088277379815,0.13025761074056336
216.51669878272423,0.5585889355903892
216.52456982746696,0.06195934875705201
216.5324408722097,0.5571164208715074
216.5403119169524,0.4252180820529426
216.54818296169512,0.7605752668446697
216.55605400643785,0.2644713033210538
216.56392505118052,0.41764364927483416
216.57179609592328,1.1668145457780166
216.579667140666,1.2977927573883214
216.5875381854087,2.600146789532065
216.59540923015143,1.270554759841371
216.60328027489413,3.539462882006854
216.6111513196369,0.6589420356895775
216.6190223643796,0.23006991690738954
216.6268934091223,0.3453392348078308
216.63476445386505,0.9541455573264042
216.64263549860772,0.1887880044912542
216.65050654335045,0.8614744643489106
216.6583775880932,0.8432325316826128
216.6662486328359,0.09323673304695035
216.6741196775786,0.6615569613869542
216.68199072232133,2.1201934448703446
216.6898617670641,0.002956323675052536
216.6977328118068,0.9867442267822617
216.7056038565495,0.06814004589176564
216.71347490129224,2.0991210726288867
216.72134594603492,0.020118688306191665
216.72921699077764,0.6768261475783942
216.7370880355204,0.8161865506467167
216.7449590802631,2.066754497951974
216.7528301250058,0.1336705011383237
216.76070116974853,3.1615304596843887
216.7685722144913,2.35735524426433
216.776443259234,0.7700814126186586
216.78431430397669,1.3881515668093443
216.7921853487194,1.2987810937923219
216.8000563934621,0.30138563001756996
216.80792743820484,0.1946460367894168
216.8157984829476,0.22773495849650902
216.82366952769027,0.7445558045986692
216.831540572433,1.1561768869071682
216.83941161717573,0.0948544562745665
216.84728266191848,2.145070203446606
216.8551537066612,0.5687432072118466
216.86302475140388,0.018031116711959543
216.8708957961466,4.01089492426549
216.8787668408893,0.7834651397883957
216.88663788563204,0.13645824678580398
216.8945089303748,1.0548942841919227
216.90237997511747,2.146211780384638
216.9102510198602,1.353360750017384
216.91812206460293,0.8316100612187473
216.92599310934563,0.46515947048943757
216.93386415408835,0.2143829261981869
216.94173519883108,0.6537288805790935
216.94960624357375,0.5269085919819853
216.9574772883165,0.043284554420598795
216.96534833305924,0.16633508333403255
216.97321937780197,0.16231532785980912
216.98109042254467,0.3725062670018323
216.9889614672874,2.685203343010662
216.9968325120301,1.79999303582622
217.0047035567728,0.26221797023396387
217.01257460151555,1.4409812317287092
217.02044564625828,0.09955336942013629
217.02831669100095,0.006442438488579006
217.0361877357437,2.4719320277132417
217.04405878048644,1.2393796581188532
217.05192982522917,0.23502886808118056
217.05980086997187,2.9732329815093332
217.0676719147146,0.2020269745280038
217.0755429594573,4.51319004142712
217.0834140042,1.3140351265312653
217.09128504894275,0.0012704924157479456
217.09915609368545,1.032962902110684
217.10702713842815,0.5579881966336508
217.1148981831709,1.6441989474215823
217.1227692279136,0.5242083522538249
217.13064027265636,3.8807461379624026
217.13851131739904,2.078307064701112
217.14638236214176,0.6392291557082931
217.1542534068845,0.09009040217626511
217.1621244516272,0.6454043012274695
217.16999549636995,3.251612745728908
217.17786654111265,0.003713961427153378
217.18573758585535,1.8187736559049261
217.1936086305981,1.0285506543301755
217.2014796753408,1.0268535870314845
217.20935072008356,0.2602269905865213
217.21722176482623,0.1266484621976667
217.22509280956896,0.16311968908147773
217.2329638543117,0.4590382285943404
217.2408348990544,0.7172011649935411
217.24870594379712,1.37427305284847
217.25657698853985,2.1320832458378005
217.26444803328255,0.191502912059534
217.27231907802528,0.19113871296285068
217.280190122768,1.1361824469566846
217.28806116751076,0.8802883876695816
217.29593221225343,2.300189239414171
217.30380325699616,0.9348381457521125
217.3116743017389,1.7577657915857177
217.3195453464816,0.4137309160748653
217.32741639122432,0.2323472341866454
217.33528743596705,0.39763917431673484
217.34315848070975,1.1289544307855426
217.35102952545247,1.7068467453339717
217.3589005701952,2.1284183105520107
217.36677161493796,0.4816613535359538
217.37464265968063,1.8196856785482454
217.38251370442336,0.11391940141297152
217.3903847491661,1.4550043036569165
217.3982557939088,1.616302132965954
217.40612683865152,1.893760826133975
217.41399788339425,0.12510523472138757
217.42186892813692,0.9353233142593227
217.42973997287967,1.5302354516980359
217.4376110176224,0.8994447600148459
217.4454820623651,0.997002081102397
217.45335310710783,0.8368635246728988
217.46122415185056,2.180503335819092
217.4690951965933,5.447199700634202
217.476966241336,0.04761083501716237
217.48483728607872,0.05084433476320916
217.49270833082144,1.0170386138762348
217.50057937556412,2.3332372415309846
217.50845042030687,0.8752718230618921
217.5163214650496,0.07032020355709567
217.5241925097923,0.15784408322290594
217.53206355453503,0.24800828665721705
217.53993459927776,2.0430876974645926
217.54780564402049,0.12426018334505584
217.5556766887632,0.3889807915909798
217.5635477335059,1.638931609702354
217.5714187782486,0.5127460721934821
217.5792898229913,1.0742993177733533
217.58716086773407,0.018525699163016017
217.5950319124768,0.5236753873599433
217.6029029572195,0.292351868808995
217.61077400196223,0.9575294466106448
217.61864504670493,1.686517277409767
217.62651609144768,0.42773493247532923
217.6343871361904,0.7121020959295356
217.64225818093308,0.9357903960037348
217.6501292256758,0.3206026004601117
217.6580002704185,0.017008144620912814
217.66587131516127,0.8207181594483841
217.673742359904,0.6429120965286681
217.6816134046467,0.7673317805063001
217.68948444938945,1.6932942543475438
217.69735549413213,2.4072036349951356
217.70522653887485,0.3854259364357113
217.7130975836176,1.3346754028912007
217.72096862836028,1.7418403250825194
217.728839673103,1.7475631117326045
217.7367107178457,0.3939051883819771
217.74458176258844,4.935936934282125
217.7524528073312,0.041568310895971905
217.7603238520739,0.7637439610114396
217.7681948968166,1.3638477469113737
217.77606594155927,2.054354493016206
217.78393698630205,0.9423019148619748
217.79180803104475,0.3930063027466727
217.79967907578748,0.09063029502323156
